iteration 1000, accuracy:0.3538219070133964, max accuracy:0.3538219070133964, loss:381.4552307128906, min Loss:381.4552307128906
iteration 933000, accuracy:0.5311268715524035, max accuracy:0.557919621749409, loss:15.540443420410156, min Loss:10.17697525024414
iteration 934000, accuracy:0.5531914893617021, max accuracy:0.557919621749409, loss:10.665668487548828, min Loss:10.17684268951416
iteration 935000, accuracy:0.4988179669030733, max accuracy:0.557919621749409, loss:11.903007507324219, min Loss:10.171679496765137
iteration 936000, accuracy:0.55397951142632, max accuracy:0.557919621749409, loss:10.236480712890625, min Loss:10.171679496765137
iteration 937000, accuracy:0.4806934594168637, max accuracy:0.557919621749409, loss:12.505845069885254, min Loss:10.166203498840332
iteration 938000, accuracy:0.5468873128447597, max accuracy:0.557919621749409, loss:12.592618942260742, min Loss:10.166203498840332
iteration 939000, accuracy:0.5531914893617021, max accuracy:0.557919621749409, loss:10.170039176940918, min Loss:10.166203498840332
iteration 940000, accuracy:0.5342789598108747, max accuracy:0.557919621749409, loss:11.054383277893066, min Loss:10.162349700927734
iteration 941000, accuracy:0.5374310480693459, max accuracy:0.557919621749409, loss:11.133264541625977, min Loss:10.157739639282227
iteration 942000, accuracy:0.5563435776201734, max accuracy:0.557919621749409, loss:10.250072479248047, min Loss:10.156033515930176
iteration 943000, accuracy:0.55397951142632, max accuracy:0.557919621749409, loss:10.18121337890625, min Loss:10.154151916503906
iteration 944000, accuracy:0.55397951142632, max accuracy:0.557919621749409, loss:10.238770484924316, min Loss:10.150923728942871
iteration 945000, accuracy:0.5421591804570528, max accuracy:0.557919621749409, loss:10.574440002441406, min Loss:10.148451805114746
iteration 946000, accuracy:0.5524034672970843, max accuracy:0.557919621749409, loss:10.392006874084473, min Loss:10.140568733215332
iteration 947000, accuracy:0.5374310480693459, max accuracy:0.557919621749409, loss:11.607747077941895, min Loss:10.140568733215332
iteration 948000, accuracy:0.5327029156816391, max accuracy:0.557919621749409, loss:10.619489669799805, min Loss:10.140568733215332
iteration 949000, accuracy:0.5571315996847912, max accuracy:0.557919621749409, loss:10.153961181640625, min Loss:10.140568733215332
iteration 950000, accuracy:0.557919621749409, max accuracy:0.557919621749409, loss:10.316577911376953, min Loss:10.133343696594238
iteration 951000, accuracy:0.5594956658786446, max accuracy:0.5594956658786446, loss:10.202771186828613, min Loss:10.133343696594238
iteration 952000, accuracy:0.557919621749409, max accuracy:0.5594956658786446, loss:10.261550903320312, min Loss:10.133343696594238
iteration 953000, accuracy:0.545311268715524, max accuracy:0.5594956658786446, loss:10.56566047668457, min Loss:10.124199867248535
iteration 954000, accuracy:0.5571315996847912, max accuracy:0.5594956658786446, loss:10.158502578735352, min Loss:10.121859550476074
iteration 955000, accuracy:0.5460992907801419, max accuracy:0.5594956658786446, loss:10.301859855651855, min Loss:10.121859550476074
iteration 956000, accuracy:0.5421591804570528, max accuracy:0.5594956658786446, loss:10.490730285644531, min Loss:10.121859550476074
iteration 957000, accuracy:0.5500394011032309, max accuracy:0.5594956658786446, loss:10.284186363220215, min Loss:10.119548797607422
iteration 958000, accuracy:0.5374310480693459, max accuracy:0.5594956658786446, loss:15.842694282531738, min Loss:10.116291999816895
iteration 959000, accuracy:0.5492513790386131, max accuracy:0.5594956658786446, loss:10.228490829467773, min Loss:10.111836433410645
iteration 960000, accuracy:0.5476753349093775, max accuracy:0.5594956658786446, loss:10.301847457885742, min Loss:10.110754013061523
iteration 961000, accuracy:0.5626477541371159, max accuracy:0.5626477541371159, loss:10.132418632507324, min Loss:10.110754013061523
iteration 962000, accuracy:0.5594956658786446, max accuracy:0.5626477541371159, loss:10.263860702514648, min Loss:10.109649658203125
iteration 963000, accuracy:0.5602836879432624, max accuracy:0.5626477541371159, loss:10.123307228088379, min Loss:10.109649658203125
iteration 964000, accuracy:0.5618597320724981, max accuracy:0.5626477541371159, loss:10.120038986206055, min Loss:10.10287094116211
iteration 965000, accuracy:0.5374310480693459, max accuracy:0.5626477541371159, loss:15.130317687988281, min Loss:10.100080490112305
iteration 966000, accuracy:0.5610717100078803, max accuracy:0.5626477541371159, loss:10.333250045776367, min Loss:10.097672462463379
iteration 967000, accuracy:0.5508274231678487, max accuracy:0.5626477541371159, loss:10.167875289916992, min Loss:10.094990730285645
iteration 968000, accuracy:0.5571315996847912, max accuracy:0.5626477541371159, loss:10.153380393981934, min Loss:10.092971801757812
iteration 969000, accuracy:0.557919621749409, max accuracy:0.5626477541371159, loss:10.113985061645508, min Loss:10.089008331298828
iteration 970000, accuracy:0.55397951142632, max accuracy:0.5626477541371159, loss:10.215048789978027, min Loss:10.086095809936523
iteration 971000, accuracy:0.5397951142631994, max accuracy:0.5626477541371159, loss:10.76832103729248, min Loss:10.084405899047852
iteration 972000, accuracy:0.5421591804570528, max accuracy:0.5626477541371159, loss:11.742066383361816, min Loss:10.075111389160156
iteration 973000, accuracy:0.5547675334909378, max accuracy:0.5626477541371159, loss:10.091829299926758, min Loss:10.057161331176758
iteration 974000, accuracy:0.5429472025216706, max accuracy:0.5626477541371159, loss:12.028939247131348, min Loss:10.057161331176758
iteration 975000, accuracy:0.5051221434200157, max accuracy:0.5626477541371159, loss:11.991518020629883, min Loss:10.047932624816895
iteration 976000, accuracy:0.5334909377462569, max accuracy:0.5626477541371159, loss:11.427955627441406, min Loss:10.042437553405762
iteration 977000, accuracy:0.5492513790386131, max accuracy:0.5626477541371159, loss:10.258648872375488, min Loss:10.042437553405762
iteration 978000, accuracy:0.5468873128447597, max accuracy:0.5626477541371159, loss:10.317078590393066, min Loss:10.03903865814209
iteration 979000, accuracy:0.5334909377462569, max accuracy:0.5626477541371159, loss:10.8828706741333, min Loss:10.03903865814209
iteration 980000, accuracy:0.5563435776201734, max accuracy:0.5626477541371159, loss:10.189718246459961, min Loss:10.03366756439209
iteration 981000, accuracy:0.4223798266351458, max accuracy:0.5626477541371159, loss:15.517946243286133, min Loss:10.03366756439209
iteration 982000, accuracy:0.5445232466509062, max accuracy:0.5626477541371159, loss:10.650352478027344, min Loss:10.02762222290039
iteration 983000, accuracy:0.5421591804570528, max accuracy:0.5626477541371159, loss:10.371851921081543, min Loss:10.02762222290039
iteration 984000, accuracy:0.5634357762017337, max accuracy:0.5634357762017337, loss:10.160585403442383, min Loss:10.025174140930176
iteration 985000, accuracy:0.5484633569739953, max accuracy:0.5634357762017337, loss:10.742192268371582, min Loss:10.013258934020996
iteration 986000, accuracy:0.545311268715524, max accuracy:0.5634357762017337, loss:10.774314880371094, min Loss:10.013258934020996
iteration 987000, accuracy:0.5594956658786446, max accuracy:0.5634357762017337, loss:11.323424339294434, min Loss:10.005515098571777
iteration 988000, accuracy:0.5531914893617021, max accuracy:0.5634357762017337, loss:10.794282913208008, min Loss:10.001856803894043
iteration 989000, accuracy:0.5311268715524035, max accuracy:0.5634357762017337, loss:11.050165176391602, min Loss:9.998551368713379
iteration 990000, accuracy:0.5610717100078803, max accuracy:0.5634357762017337, loss:10.049516677856445, min Loss:9.998551368713379
iteration 991000, accuracy:0.5547675334909378, max accuracy:0.5634357762017337, loss:10.030726432800293, min Loss:9.992420196533203
iteration 992000, accuracy:0.557919621749409, max accuracy:0.5634357762017337, loss:10.306281089782715, min Loss:9.99050521850586
iteration 993000, accuracy:0.52876280535855, max accuracy:0.5634357762017337, loss:10.976633071899414, min Loss:9.988526344299316
iteration 994000, accuracy:0.5587076438140268, max accuracy:0.5634357762017337, loss:10.041948318481445, min Loss:9.987358093261719
iteration 995000, accuracy:0.5011820330969267, max accuracy:0.5634357762017337, loss:11.759966850280762, min Loss:9.987358093261719
iteration 996000, accuracy:0.5618597320724981, max accuracy:0.5634357762017337, loss:10.175315856933594, min Loss:9.983919143676758
iteration 997000, accuracy:0.5161544523246651, max accuracy:0.5634357762017337, loss:11.66868782043457, min Loss:9.977492332458496
iteration 998000, accuracy:0.5500394011032309, max accuracy:0.5634357762017337, loss:10.251736640930176, min Loss:9.977492332458496
iteration 999000, accuracy:0.5342789598108747, max accuracy:0.5634357762017337, loss:12.043110847473145, min Loss:9.973563194274902
iteration 1000000, accuracy:0.545311268715524, max accuracy:0.5634357762017337, loss:10.239875793457031, min Loss:9.973563194274902

initialization took 4416.171205 seconds
min loss: 9.973563194274902, max score: 0.5634357762017337
