iteration 1000, accuracy:0.40484234234234234, max accuracy:0.40484234234234234, loss:72.21358489990234, min Loss:72.21358489990234
iteration 915000, accuracy:0.6582207207207207, max accuracy:0.6863738738738738, loss:1.9306086301803589, min Loss:1.6644301414489746
iteration 916000, accuracy:0.6661036036036037, max accuracy:0.6863738738738738, loss:1.752113938331604, min Loss:1.6640547513961792
iteration 917000, accuracy:0.6739864864864865, max accuracy:0.6863738738738738, loss:1.6809380054473877, min Loss:1.6620279550552368
iteration 918000, accuracy:0.6773648648648649, max accuracy:0.6863738738738738, loss:1.670303463935852, min Loss:1.6619031429290771
iteration 919000, accuracy:0.5940315315315315, max accuracy:0.6863738738738738, loss:2.864720344543457, min Loss:1.6619031429290771
iteration 920000, accuracy:0.6644144144144144, max accuracy:0.6863738738738738, loss:1.7522953748703003, min Loss:1.658566951751709
iteration 921000, accuracy:0.6126126126126126, max accuracy:0.6863738738738738, loss:2.6267824172973633, min Loss:1.658566951751709
iteration 922000, accuracy:0.6734234234234234, max accuracy:0.6863738738738738, loss:2.1948330402374268, min Loss:1.658566951751709
iteration 923000, accuracy:0.6593468468468469, max accuracy:0.6863738738738738, loss:2.0039963722229004, min Loss:1.6578630208969116
iteration 924000, accuracy:0.6773648648648649, max accuracy:0.6863738738738738, loss:1.6815965175628662, min Loss:1.656243920326233
iteration 925000, accuracy:0.668918918918919, max accuracy:0.6863738738738738, loss:2.026918888092041, min Loss:1.6529597043991089
iteration 926000, accuracy:0.6576576576576577, max accuracy:0.6863738738738738, loss:1.8746609687805176, min Loss:1.6529597043991089
iteration 927000, accuracy:0.5703828828828829, max accuracy:0.6863738738738738, loss:3.784745454788208, min Loss:1.6529597043991089
iteration 928000, accuracy:0.6790540540540541, max accuracy:0.6863738738738738, loss:1.6670129299163818, min Loss:1.6525565385818481
iteration 929000, accuracy:0.6632882882882883, max accuracy:0.6863738738738738, loss:1.8673149347305298, min Loss:1.6519144773483276
iteration 930000, accuracy:0.661036036036036, max accuracy:0.6863738738738738, loss:2.5132346153259277, min Loss:1.6519144773483276
iteration 931000, accuracy:0.6345720720720721, max accuracy:0.6863738738738738, loss:2.0778753757476807, min Loss:1.6503889560699463
iteration 932000, accuracy:0.6334459459459459, max accuracy:0.6863738738738738, loss:2.533353805541992, min Loss:1.6503889560699463
iteration 933000, accuracy:0.6661036036036037, max accuracy:0.6863738738738738, loss:1.798575520515442, min Loss:1.6472415924072266
iteration 934000, accuracy:0.6644144144144144, max accuracy:0.6863738738738738, loss:1.923440933227539, min Loss:1.6461677551269531
iteration 935000, accuracy:0.6593468468468469, max accuracy:0.6863738738738738, loss:1.891690731048584, min Loss:1.6461677551269531
iteration 936000, accuracy:0.6644144144144144, max accuracy:0.6863738738738738, loss:1.930452585220337, min Loss:1.645085334777832
iteration 937000, accuracy:0.6790540540540541, max accuracy:0.6863738738738738, loss:1.6684712171554565, min Loss:1.645085334777832
iteration 938000, accuracy:0.6706081081081081, max accuracy:0.6863738738738738, loss:1.6919074058532715, min Loss:1.6432745456695557
iteration 939000, accuracy:0.6756756756756757, max accuracy:0.6863738738738738, loss:1.6540796756744385, min Loss:1.6427288055419922
iteration 940000, accuracy:0.6762387387387387, max accuracy:0.6863738738738738, loss:1.8438541889190674, min Loss:1.6415510177612305
iteration 941000, accuracy:0.6722972972972973, max accuracy:0.6863738738738738, loss:1.818505048751831, min Loss:1.6412485837936401
iteration 942000, accuracy:0.6745495495495496, max accuracy:0.6863738738738738, loss:2.0227890014648438, min Loss:1.6412485837936401
iteration 943000, accuracy:0.670045045045045, max accuracy:0.6863738738738738, loss:1.6780571937561035, min Loss:1.6379187107086182
iteration 944000, accuracy:0.6768018018018018, max accuracy:0.6863738738738738, loss:1.7352941036224365, min Loss:1.6375181674957275
iteration 945000, accuracy:0.6717342342342343, max accuracy:0.6863738738738738, loss:1.6689317226409912, min Loss:1.6371040344238281
iteration 946000, accuracy:0.6683558558558559, max accuracy:0.6863738738738738, loss:1.8480377197265625, min Loss:1.6359068155288696
iteration 947000, accuracy:0.6627252252252253, max accuracy:0.6863738738738738, loss:1.7644556760787964, min Loss:1.6349632740020752
iteration 948000, accuracy:0.6615990990990991, max accuracy:0.6863738738738738, loss:2.0741052627563477, min Loss:1.6343806982040405
iteration 949000, accuracy:0.6762387387387387, max accuracy:0.6863738738738738, loss:1.6527001857757568, min Loss:1.6343806982040405
iteration 950000, accuracy:0.6554054054054054, max accuracy:0.6863738738738738, loss:1.8274638652801514, min Loss:1.6317739486694336
iteration 951000, accuracy:0.6706081081081081, max accuracy:0.6863738738738738, loss:1.7776176929473877, min Loss:1.6317739486694336
iteration 952000, accuracy:0.6829954954954955, max accuracy:0.6863738738738738, loss:1.6418265104293823, min Loss:1.6317739486694336
iteration 953000, accuracy:0.6666666666666666, max accuracy:0.6863738738738738, loss:1.7560523748397827, min Loss:1.6301522254943848
iteration 954000, accuracy:0.6739864864864865, max accuracy:0.6863738738738738, loss:1.685438871383667, min Loss:1.6301522254943848
iteration 955000, accuracy:0.6751126126126126, max accuracy:0.6863738738738738, loss:1.6825077533721924, min Loss:1.6301522254943848
iteration 956000, accuracy:0.6131756756756757, max accuracy:0.6863738738738738, loss:2.1613540649414062, min Loss:1.629757046699524
iteration 957000, accuracy:0.6492117117117117, max accuracy:0.6863738738738738, loss:2.021467685699463, min Loss:1.6256524324417114
iteration 958000, accuracy:0.6649774774774775, max accuracy:0.6863738738738738, loss:2.0638227462768555, min Loss:1.6245335340499878
iteration 959000, accuracy:0.6722972972972973, max accuracy:0.6863738738738738, loss:1.8825457096099854, min Loss:1.6245335340499878
iteration 960000, accuracy:0.6311936936936937, max accuracy:0.6863738738738738, loss:2.0682663917541504, min Loss:1.622666358947754
iteration 961000, accuracy:0.6773648648648649, max accuracy:0.6863738738738738, loss:2.0505764484405518, min Loss:1.622666358947754
iteration 962000, accuracy:0.6683558558558559, max accuracy:0.6863738738738738, loss:2.3260788917541504, min Loss:1.622666358947754
iteration 963000, accuracy:0.6706081081081081, max accuracy:0.6863738738738738, loss:1.7156848907470703, min Loss:1.622666358947754
iteration 964000, accuracy:0.6097972972972973, max accuracy:0.6863738738738738, loss:2.7176759243011475, min Loss:1.622666358947754
iteration 965000, accuracy:0.6745495495495496, max accuracy:0.6863738738738738, loss:1.6410568952560425, min Loss:1.6186970472335815
iteration 966000, accuracy:0.6813063063063063, max accuracy:0.6863738738738738, loss:1.6248112916946411, min Loss:1.6186970472335815
iteration 967000, accuracy:0.6722972972972973, max accuracy:0.6863738738738738, loss:1.698673963546753, min Loss:1.6186970472335815
iteration 968000, accuracy:0.6486486486486487, max accuracy:0.6863738738738738, loss:1.8861982822418213, min Loss:1.6185933351516724
iteration 969000, accuracy:0.6587837837837838, max accuracy:0.6863738738738738, loss:2.7575325965881348, min Loss:1.616334080696106
iteration 970000, accuracy:0.6531531531531531, max accuracy:0.6863738738738738, loss:2.925985813140869, min Loss:1.616334080696106
iteration 971000, accuracy:0.6621621621621622, max accuracy:0.6863738738738738, loss:2.1463325023651123, min Loss:1.6148871183395386
iteration 972000, accuracy:0.668918918918919, max accuracy:0.6863738738738738, loss:1.7706892490386963, min Loss:1.6142868995666504
iteration 973000, accuracy:0.6779279279279279, max accuracy:0.6863738738738738, loss:1.6331815719604492, min Loss:1.6134222745895386
iteration 974000, accuracy:0.6734234234234234, max accuracy:0.6863738738738738, loss:1.6938544511795044, min Loss:1.6134222745895386
iteration 975000, accuracy:0.6661036036036037, max accuracy:0.6863738738738738, loss:1.774124026298523, min Loss:1.6119294166564941
iteration 976000, accuracy:0.6199324324324325, max accuracy:0.6863738738738738, loss:2.3102376461029053, min Loss:1.6094920635223389
iteration 977000, accuracy:0.6644144144144144, max accuracy:0.6863738738738738, loss:1.7502378225326538, min Loss:1.6094920635223389
iteration 978000, accuracy:0.6796171171171171, max accuracy:0.6863738738738738, loss:1.6713054180145264, min Loss:1.6090707778930664
iteration 979000, accuracy:0.6779279279279279, max accuracy:0.6863738738738738, loss:1.6210410594940186, min Loss:1.6090707778930664
iteration 980000, accuracy:0.6739864864864865, max accuracy:0.6863738738738738, loss:1.6831762790679932, min Loss:1.6090707778930664
iteration 981000, accuracy:0.6762387387387387, max accuracy:0.6863738738738738, loss:1.6831281185150146, min Loss:1.6071794033050537
iteration 982000, accuracy:0.6317567567567568, max accuracy:0.6863738738738738, loss:2.039929151535034, min Loss:1.6044517755508423
iteration 983000, accuracy:0.6751126126126126, max accuracy:0.6863738738738738, loss:1.6439208984375, min Loss:1.6044517755508423
iteration 984000, accuracy:0.6655405405405406, max accuracy:0.6863738738738738, loss:1.7207908630371094, min Loss:1.6044517755508423
iteration 985000, accuracy:0.6593468468468469, max accuracy:0.6863738738738738, loss:1.851892113685608, min Loss:1.6044517755508423
iteration 986000, accuracy:0.668918918918919, max accuracy:0.6863738738738738, loss:1.9266002178192139, min Loss:1.6044517755508423
iteration 987000, accuracy:0.6739864864864865, max accuracy:0.6863738738738738, loss:1.9348596334457397, min Loss:1.6026358604431152
iteration 988000, accuracy:0.6368243243243243, max accuracy:0.6863738738738738, loss:2.170841932296753, min Loss:1.6009479761123657
iteration 989000, accuracy:0.6486486486486487, max accuracy:0.6863738738738738, loss:2.2472939491271973, min Loss:1.6009479761123657
iteration 990000, accuracy:0.6503378378378378, max accuracy:0.6863738738738738, loss:2.2929136753082275, min Loss:1.6009479761123657
iteration 991000, accuracy:0.6227477477477478, max accuracy:0.6863738738738738, loss:2.4832639694213867, min Loss:1.6004624366760254
iteration 992000, accuracy:0.6835585585585585, max accuracy:0.6863738738738738, loss:1.6511847972869873, min Loss:1.598555088043213
iteration 993000, accuracy:0.6835585585585585, max accuracy:0.6863738738738738, loss:1.6336920261383057, min Loss:1.5984216928482056
iteration 994000, accuracy:0.6807432432432432, max accuracy:0.6863738738738738, loss:1.7292299270629883, min Loss:1.5984216928482056
iteration 995000, accuracy:0.652027027027027, max accuracy:0.6863738738738738, loss:1.869988203048706, min Loss:1.596427321434021
iteration 996000, accuracy:0.6728603603603603, max accuracy:0.6863738738738738, loss:1.7574595212936401, min Loss:1.5946104526519775
iteration 997000, accuracy:0.6796171171171171, max accuracy:0.6863738738738738, loss:1.7157419919967651, min Loss:1.5946104526519775
iteration 998000, accuracy:0.6801801801801802, max accuracy:0.6863738738738738, loss:1.598150610923767, min Loss:1.5923219919204712
iteration 999000, accuracy:0.6632882882882883, max accuracy:0.6863738738738738, loss:1.8194512128829956, min Loss:1.5923219919204712
iteration 1000000, accuracy:0.6762387387387387, max accuracy:0.6863738738738738, loss:1.6440080404281616, min Loss:1.5923219919204712

initialization took 5770.237843 seconds
min loss: 1.5923219919204712, max score: 0.6863738738738738
