iteration 1000, accuracy:0.3847858197932053, max accuracy:0.3847858197932053, loss:283.5311584472656, min Loss:283.4670104980469
iteration 921000, accuracy:0.6181683899556869, max accuracy:0.619645494830133, loss:3.185288190841675, min Loss:3.093341112136841
iteration 922000, accuracy:0.6181683899556869, max accuracy:0.619645494830133, loss:3.1386425495147705, min Loss:3.093341112136841
iteration 923000, accuracy:0.619645494830133, max accuracy:0.619645494830133, loss:3.1126039028167725, min Loss:3.0930979251861572
iteration 924000, accuracy:0.6166912850812407, max accuracy:0.619645494830133, loss:3.1431691646575928, min Loss:3.0910489559173584
iteration 925000, accuracy:0.6181683899556869, max accuracy:0.619645494830133, loss:3.1479427814483643, min Loss:3.0910489559173584
iteration 926000, accuracy:0.6144756277695717, max accuracy:0.619645494830133, loss:3.2163352966308594, min Loss:3.0895707607269287
iteration 927000, accuracy:0.6159527326440177, max accuracy:0.619645494830133, loss:3.235936403274536, min Loss:3.0873804092407227
iteration 928000, accuracy:0.6137370753323486, max accuracy:0.619645494830133, loss:3.264254570007324, min Loss:3.0873804092407227
iteration 929000, accuracy:0.6166912850812407, max accuracy:0.619645494830133, loss:3.11780047416687, min Loss:3.0871925354003906
iteration 930000, accuracy:0.6122599704579025, max accuracy:0.619645494830133, loss:3.291017770767212, min Loss:3.0871925354003906
iteration 931000, accuracy:0.6159527326440177, max accuracy:0.619645494830133, loss:3.2290291786193848, min Loss:3.085747003555298
iteration 932000, accuracy:0.5945347119645494, max accuracy:0.619645494830133, loss:4.410043239593506, min Loss:3.085747003555298
iteration 933000, accuracy:0.6093057607090103, max accuracy:0.619645494830133, loss:3.619422197341919, min Loss:3.0842530727386475
iteration 934000, accuracy:0.6056129985228951, max accuracy:0.619645494830133, loss:3.193880796432495, min Loss:3.0842530727386475
iteration 935000, accuracy:0.6174298375184638, max accuracy:0.619645494830133, loss:3.145885705947876, min Loss:3.0816457271575928
iteration 936000, accuracy:0.6152141802067946, max accuracy:0.619645494830133, loss:3.1338658332824707, min Loss:3.081634283065796
iteration 937000, accuracy:0.6159527326440177, max accuracy:0.619645494830133, loss:3.0989973545074463, min Loss:3.081634283065796
iteration 938000, accuracy:0.5731166912850812, max accuracy:0.619645494830133, loss:4.75797700881958, min Loss:3.081634283065796
iteration 939000, accuracy:0.6181683899556869, max accuracy:0.619645494830133, loss:3.239819049835205, min Loss:3.0801243782043457
iteration 940000, accuracy:0.6159527326440177, max accuracy:0.619645494830133, loss:3.1925032138824463, min Loss:3.078329563140869
iteration 941000, accuracy:0.6189069423929099, max accuracy:0.619645494830133, loss:3.236269235610962, min Loss:3.078329563140869
iteration 942000, accuracy:0.6085672082717873, max accuracy:0.619645494830133, loss:3.5177581310272217, min Loss:3.0779190063476562
iteration 943000, accuracy:0.6166912850812407, max accuracy:0.619645494830133, loss:3.221536874771118, min Loss:3.077540874481201
iteration 944000, accuracy:0.6159527326440177, max accuracy:0.619645494830133, loss:3.1919302940368652, min Loss:3.077540874481201
iteration 945000, accuracy:0.6122599704579025, max accuracy:0.619645494830133, loss:3.335214376449585, min Loss:3.0752573013305664
iteration 946000, accuracy:0.603397341211226, max accuracy:0.619645494830133, loss:3.867271900177002, min Loss:3.0752573013305664
iteration 947000, accuracy:0.6189069423929099, max accuracy:0.619645494830133, loss:3.2036948204040527, min Loss:3.0750787258148193
iteration 948000, accuracy:0.6174298375184638, max accuracy:0.619645494830133, loss:3.1574137210845947, min Loss:3.0737831592559814
iteration 949000, accuracy:0.6166912850812407, max accuracy:0.619645494830133, loss:3.131392478942871, min Loss:3.072444438934326
iteration 950000, accuracy:0.6159527326440177, max accuracy:0.619645494830133, loss:3.1237597465515137, min Loss:3.072444438934326
iteration 951000, accuracy:0.6174298375184638, max accuracy:0.619645494830133, loss:3.4899306297302246, min Loss:3.071209669113159
iteration 952000, accuracy:0.6211225997045791, max accuracy:0.6211225997045791, loss:3.107900381088257, min Loss:3.070486307144165
iteration 953000, accuracy:0.6174298375184638, max accuracy:0.6211225997045791, loss:3.1043169498443604, min Loss:3.069218635559082
iteration 954000, accuracy:0.5827178729689808, max accuracy:0.6211225997045791, loss:7.375505447387695, min Loss:3.069218635559082
iteration 955000, accuracy:0.6115214180206795, max accuracy:0.6211225997045791, loss:3.130190849304199, min Loss:3.0687763690948486
iteration 956000, accuracy:0.6181683899556869, max accuracy:0.6211225997045791, loss:3.0663769245147705, min Loss:3.065641403198242
iteration 957000, accuracy:0.619645494830133, max accuracy:0.6211225997045791, loss:3.1536917686462402, min Loss:3.0639843940734863
iteration 958000, accuracy:0.6159527326440177, max accuracy:0.6211225997045791, loss:3.321229934692383, min Loss:3.0639843940734863
iteration 959000, accuracy:0.6122599704579025, max accuracy:0.6211225997045791, loss:3.1482319831848145, min Loss:3.0639843940734863
iteration 960000, accuracy:0.5745937961595273, max accuracy:0.6211225997045791, loss:3.679922580718994, min Loss:3.0639843940734863
iteration 961000, accuracy:0.6019202363367799, max accuracy:0.6211225997045791, loss:3.4048655033111572, min Loss:3.0620665550231934
iteration 962000, accuracy:0.5989660265878878, max accuracy:0.6211225997045791, loss:3.2840757369995117, min Loss:3.0609099864959717
iteration 963000, accuracy:0.6011816838995568, max accuracy:0.6211225997045791, loss:4.351024627685547, min Loss:3.058586597442627
iteration 964000, accuracy:0.6248153618906942, max accuracy:0.6248153618906942, loss:3.0731358528137207, min Loss:3.058586597442627
iteration 965000, accuracy:0.6070901033973413, max accuracy:0.6248153618906942, loss:3.4837732315063477, min Loss:3.0584073066711426
iteration 966000, accuracy:0.6129985228951256, max accuracy:0.6248153618906942, loss:3.084092617034912, min Loss:3.057178258895874
iteration 967000, accuracy:0.6166912850812407, max accuracy:0.6248153618906942, loss:3.116405725479126, min Loss:3.056598424911499
iteration 968000, accuracy:0.620384047267356, max accuracy:0.6248153618906942, loss:3.0740928649902344, min Loss:3.056598424911499
iteration 969000, accuracy:0.619645494830133, max accuracy:0.6248153618906942, loss:3.2150373458862305, min Loss:3.055162191390991
iteration 970000, accuracy:0.6211225997045791, max accuracy:0.6248153618906942, loss:3.1917622089385986, min Loss:3.055162191390991
iteration 971000, accuracy:0.6181683899556869, max accuracy:0.6248153618906942, loss:3.1640210151672363, min Loss:3.0543737411499023
iteration 972000, accuracy:0.6166912850812407, max accuracy:0.6248153618906942, loss:3.0869717597961426, min Loss:3.0543737411499023
iteration 973000, accuracy:0.6225997045790251, max accuracy:0.6248153618906942, loss:3.067934274673462, min Loss:3.0528948307037354
iteration 974000, accuracy:0.6233382570162481, max accuracy:0.6248153618906942, loss:3.055032253265381, min Loss:3.05173397064209
iteration 975000, accuracy:0.6063515509601182, max accuracy:0.6248153618906942, loss:3.2803707122802734, min Loss:3.049933433532715
iteration 976000, accuracy:0.6166912850812407, max accuracy:0.6248153618906942, loss:3.134866952896118, min Loss:3.049933433532715
iteration 977000, accuracy:0.6240768094534712, max accuracy:0.6248153618906942, loss:3.066044807434082, min Loss:3.0494801998138428
iteration 978000, accuracy:0.619645494830133, max accuracy:0.6248153618906942, loss:3.186707019805908, min Loss:3.0477046966552734
iteration 979000, accuracy:0.619645494830133, max accuracy:0.6248153618906942, loss:3.204530954360962, min Loss:3.045088529586792
iteration 980000, accuracy:0.620384047267356, max accuracy:0.6248153618906942, loss:3.109469413757324, min Loss:3.043961524963379
iteration 981000, accuracy:0.6129985228951256, max accuracy:0.6248153618906942, loss:3.2125372886657715, min Loss:3.041734457015991
iteration 982000, accuracy:0.6299852289512555, max accuracy:0.6299852289512555, loss:3.04219913482666, min Loss:3.0402233600616455
iteration 983000, accuracy:0.6100443131462334, max accuracy:0.6299852289512555, loss:3.363948106765747, min Loss:3.038261890411377
iteration 984000, accuracy:0.6248153618906942, max accuracy:0.6299852289512555, loss:3.113987445831299, min Loss:3.038261890411377
iteration 985000, accuracy:0.6115214180206795, max accuracy:0.6299852289512555, loss:3.459254741668701, min Loss:3.0375566482543945
iteration 986000, accuracy:0.621861152141802, max accuracy:0.6299852289512555, loss:3.2659261226654053, min Loss:3.0360798835754395
iteration 987000, accuracy:0.5915805022156573, max accuracy:0.6299852289512555, loss:4.0695319175720215, min Loss:3.0348973274230957
iteration 988000, accuracy:0.6233382570162481, max accuracy:0.6299852289512555, loss:3.1923983097076416, min Loss:3.0348973274230957
iteration 989000, accuracy:0.6277695716395865, max accuracy:0.6299852289512555, loss:3.0382046699523926, min Loss:3.0321450233459473
iteration 990000, accuracy:0.6152141802067946, max accuracy:0.6299852289512555, loss:3.1419625282287598, min Loss:3.0307531356811523
iteration 991000, accuracy:0.6152141802067946, max accuracy:0.6299852289512555, loss:3.429213762283325, min Loss:3.029845714569092
iteration 992000, accuracy:0.6225997045790251, max accuracy:0.6299852289512555, loss:3.100412368774414, min Loss:3.029845714569092
iteration 993000, accuracy:0.6115214180206795, max accuracy:0.6299852289512555, loss:3.2561705112457275, min Loss:3.028212547302246
iteration 994000, accuracy:0.6174298375184638, max accuracy:0.6299852289512555, loss:3.2487223148345947, min Loss:3.0279712677001953
iteration 995000, accuracy:0.620384047267356, max accuracy:0.6299852289512555, loss:3.160968065261841, min Loss:3.0279712677001953
iteration 996000, accuracy:0.6262924667651403, max accuracy:0.6299852289512555, loss:3.0449881553649902, min Loss:3.0272138118743896
iteration 997000, accuracy:0.6270310192023634, max accuracy:0.6299852289512555, loss:3.035585641860962, min Loss:3.0250957012176514
iteration 998000, accuracy:0.6107828655834564, max accuracy:0.6299852289512555, loss:3.239105224609375, min Loss:3.0250167846679688
iteration 999000, accuracy:0.6270310192023634, max accuracy:0.6299852289512555, loss:3.0485291481018066, min Loss:3.0250167846679688
iteration 1000000, accuracy:0.6240768094534712, max accuracy:0.6299852289512555, loss:3.061542510986328, min Loss:3.0242550373077393

initialization took 4469.221194 seconds
min loss: 3.0242550373077393, max score: 0.6299852289512555
