iteration 1000, accuracy:0.3779098563645369, max accuracy:0.3779098563645369, loss:83.30935668945312, min Loss:83.30935668945312
iteration 921000, accuracy:0.6275383853392769, max accuracy:0.6344725111441307, loss:2.6487715244293213, min Loss:2.4618513584136963
iteration 922000, accuracy:0.5894006934125805, max accuracy:0.6344725111441307, loss:4.772994518280029, min Loss:2.4594271183013916
iteration 923000, accuracy:0.629024269440317, max accuracy:0.6344725111441307, loss:2.489940881729126, min Loss:2.458871841430664
iteration 924000, accuracy:0.6300148588410104, max accuracy:0.6344725111441307, loss:2.5382752418518066, min Loss:2.458871841430664
iteration 925000, accuracy:0.5963348192174344, max accuracy:0.6344725111441307, loss:3.0447535514831543, min Loss:2.458871841430664
iteration 926000, accuracy:0.6280336800396236, max accuracy:0.6344725111441307, loss:2.5948305130004883, min Loss:2.458871841430664
iteration 927000, accuracy:0.5646359583952452, max accuracy:0.6344725111441307, loss:4.068447589874268, min Loss:2.458871841430664
iteration 928000, accuracy:0.6141654284299158, max accuracy:0.6344725111441307, loss:2.7433953285217285, min Loss:2.4531667232513428
iteration 929000, accuracy:0.6196136701337296, max accuracy:0.6344725111441307, loss:2.687808036804199, min Loss:2.4531667232513428
iteration 930000, accuracy:0.6354631005448241, max accuracy:0.6354631005448241, loss:2.4642159938812256, min Loss:2.4531667232513428
iteration 931000, accuracy:0.6126795443288757, max accuracy:0.6354631005448241, loss:2.6453566551208496, min Loss:2.4531667232513428
iteration 932000, accuracy:0.620604259534423, max accuracy:0.6354631005448241, loss:2.6675267219543457, min Loss:2.4531667232513428
iteration 933000, accuracy:0.6037642397226349, max accuracy:0.6354631005448241, loss:3.041393518447876, min Loss:2.4531667232513428
iteration 934000, accuracy:0.6300148588410104, max accuracy:0.6354631005448241, loss:2.496711492538452, min Loss:2.4531667232513428
iteration 935000, accuracy:0.6305101535413571, max accuracy:0.6354631005448241, loss:2.501149892807007, min Loss:2.4531667232513428
iteration 936000, accuracy:0.6136701337295691, max accuracy:0.6354631005448241, loss:3.2409865856170654, min Loss:2.4492313861846924
iteration 937000, accuracy:0.6166419019316494, max accuracy:0.6354631005448241, loss:2.700500726699829, min Loss:2.4492313861846924
iteration 938000, accuracy:0.5780089153046062, max accuracy:0.6354631005448241, loss:3.2258431911468506, min Loss:2.4492313861846924
iteration 939000, accuracy:0.5864289252105003, max accuracy:0.6354631005448241, loss:4.064545154571533, min Loss:2.448176860809326
iteration 940000, accuracy:0.6285289747399703, max accuracy:0.6354631005448241, loss:2.4888079166412354, min Loss:2.447910785675049
iteration 941000, accuracy:0.5928677563150074, max accuracy:0.6354631005448241, loss:2.829134941101074, min Loss:2.447910785675049
iteration 942000, accuracy:0.6116889549281823, max accuracy:0.6354631005448241, loss:2.912459373474121, min Loss:2.447910785675049
iteration 943000, accuracy:0.6220901436354631, max accuracy:0.6354631005448241, loss:2.787895679473877, min Loss:2.447910785675049
iteration 944000, accuracy:0.5943536404160475, max accuracy:0.6354631005448241, loss:3.0924055576324463, min Loss:2.446619749069214
iteration 945000, accuracy:0.5864289252105003, max accuracy:0.6354631005448241, loss:2.923053026199341, min Loss:2.441148042678833
iteration 946000, accuracy:0.6275383853392769, max accuracy:0.6354631005448241, loss:2.7618255615234375, min Loss:2.441148042678833
iteration 947000, accuracy:0.6141654284299158, max accuracy:0.6354631005448241, loss:2.595277786254883, min Loss:2.441148042678833
iteration 948000, accuracy:0.6285289747399703, max accuracy:0.6354631005448241, loss:2.5040769577026367, min Loss:2.4377453327178955
iteration 949000, accuracy:0.578504210004953, max accuracy:0.6354631005448241, loss:5.164521217346191, min Loss:2.4377453327178955
iteration 950000, accuracy:0.6082218920257553, max accuracy:0.6354631005448241, loss:3.151150703430176, min Loss:2.4374589920043945
iteration 951000, accuracy:0.6285289747399703, max accuracy:0.6354631005448241, loss:2.4732253551483154, min Loss:2.4374589920043945
iteration 952000, accuracy:0.6260525012382367, max accuracy:0.6354631005448241, loss:2.7674713134765625, min Loss:2.4372923374176025
iteration 953000, accuracy:0.6082218920257553, max accuracy:0.6354631005448241, loss:2.8000144958496094, min Loss:2.4372923374176025
iteration 954000, accuracy:0.6245666171371966, max accuracy:0.6354631005448241, loss:2.7133755683898926, min Loss:2.4372923374176025
iteration 955000, accuracy:0.6359583952451708, max accuracy:0.6359583952451708, loss:2.466092109680176, min Loss:2.4372923374176025
iteration 956000, accuracy:0.620604259534423, max accuracy:0.6359583952451708, loss:2.833935499191284, min Loss:2.4372923374176025
iteration 957000, accuracy:0.6300148588410104, max accuracy:0.6359583952451708, loss:2.566415309906006, min Loss:2.4372923374176025
iteration 958000, accuracy:0.6161466072313027, max accuracy:0.6359583952451708, loss:2.584134340286255, min Loss:2.4372923374176025
iteration 959000, accuracy:0.6196136701337296, max accuracy:0.6359583952451708, loss:2.6781938076019287, min Loss:2.4372923374176025
iteration 960000, accuracy:0.5780089153046062, max accuracy:0.6359583952451708, loss:3.4872076511383057, min Loss:2.4372923374176025
iteration 961000, accuracy:0.6310054482417038, max accuracy:0.6359583952451708, loss:2.5250461101531982, min Loss:2.4372923374176025
iteration 962000, accuracy:0.6245666171371966, max accuracy:0.6359583952451708, loss:2.7129366397857666, min Loss:2.4300949573516846
iteration 963000, accuracy:0.5943536404160475, max accuracy:0.6359583952451708, loss:3.3375966548919678, min Loss:2.4300949573516846
iteration 964000, accuracy:0.5983159980188212, max accuracy:0.6359583952451708, loss:2.917862892150879, min Loss:2.4300949573516846
iteration 965000, accuracy:0.6359583952451708, max accuracy:0.6359583952451708, loss:2.469353437423706, min Loss:2.4300949573516846
iteration 966000, accuracy:0.6161466072313027, max accuracy:0.6359583952451708, loss:2.6944198608398438, min Loss:2.4300949573516846
iteration 967000, accuracy:0.6012877662209014, max accuracy:0.6359583952451708, loss:3.0831446647644043, min Loss:2.4286069869995117
iteration 968000, accuracy:0.6334819217434373, max accuracy:0.6359583952451708, loss:2.509871006011963, min Loss:2.4286069869995117
iteration 969000, accuracy:0.6196136701337296, max accuracy:0.6359583952451708, loss:2.606262445449829, min Loss:2.427485704421997
iteration 970000, accuracy:0.6315007429420505, max accuracy:0.6359583952451708, loss:2.447058916091919, min Loss:2.427485704421997
iteration 971000, accuracy:0.6260525012382367, max accuracy:0.6359583952451708, loss:2.454806327819824, min Loss:2.426786184310913
iteration 972000, accuracy:0.6186230807330362, max accuracy:0.6359583952451708, loss:2.8259971141815186, min Loss:2.426786184310913
iteration 973000, accuracy:0.6210995542347697, max accuracy:0.6359583952451708, loss:2.7400825023651123, min Loss:2.4218647480010986
iteration 974000, accuracy:0.6166419019316494, max accuracy:0.6359583952451708, loss:2.9428374767303467, min Loss:2.4193923473358154
iteration 975000, accuracy:0.6275383853392769, max accuracy:0.6359583952451708, loss:2.476609230041504, min Loss:2.4193923473358154
iteration 976000, accuracy:0.6215948489351164, max accuracy:0.6359583952451708, loss:2.9072978496551514, min Loss:2.4172823429107666
iteration 977000, accuracy:0.6092124814264487, max accuracy:0.6359583952451708, loss:3.2323198318481445, min Loss:2.4172823429107666
iteration 978000, accuracy:0.620604259534423, max accuracy:0.6359583952451708, loss:2.604072332382202, min Loss:2.4172823429107666
iteration 979000, accuracy:0.5755324418028727, max accuracy:0.6359583952451708, loss:3.7123637199401855, min Loss:2.4172823429107666
iteration 980000, accuracy:0.5789995047052997, max accuracy:0.6359583952451708, loss:3.350085735321045, min Loss:2.4172823429107666
iteration 981000, accuracy:0.5804853888063398, max accuracy:0.6359583952451708, loss:3.5661556720733643, min Loss:2.4172823429107666
iteration 982000, accuracy:0.6151560178306092, max accuracy:0.6359583952451708, loss:2.573122262954712, min Loss:2.4163904190063477
iteration 983000, accuracy:0.6077265973254086, max accuracy:0.6359583952451708, loss:3.6316723823547363, min Loss:2.4159493446350098
iteration 984000, accuracy:0.5804853888063398, max accuracy:0.6359583952451708, loss:3.0084331035614014, min Loss:2.4159493446350098
iteration 985000, accuracy:0.6166419019316494, max accuracy:0.6359583952451708, loss:2.639655590057373, min Loss:2.4131734371185303
iteration 986000, accuracy:0.5993065874195146, max accuracy:0.6359583952451708, loss:3.7773308753967285, min Loss:2.4131734371185303
iteration 987000, accuracy:0.6280336800396236, max accuracy:0.6359583952451708, loss:2.472506523132324, min Loss:2.4131734371185303
iteration 988000, accuracy:0.6210995542347697, max accuracy:0.6359583952451708, loss:2.5184285640716553, min Loss:2.4131734371185303
iteration 989000, accuracy:0.6176324913323428, max accuracy:0.6359583952451708, loss:2.584667444229126, min Loss:2.4131734371185303
iteration 990000, accuracy:0.620604259534423, max accuracy:0.6359583952451708, loss:2.4949214458465576, min Loss:2.4131734371185303
iteration 991000, accuracy:0.6092124814264487, max accuracy:0.6359583952451708, loss:3.169396162033081, min Loss:2.410003185272217
iteration 992000, accuracy:0.6181277860326895, max accuracy:0.6359583952451708, loss:2.663635492324829, min Loss:2.410003185272217
iteration 993000, accuracy:0.6077265973254086, max accuracy:0.6359583952451708, loss:3.083477020263672, min Loss:2.4090185165405273
iteration 994000, accuracy:0.6250619118375433, max accuracy:0.6359583952451708, loss:2.531160593032837, min Loss:2.4090185165405273
iteration 995000, accuracy:0.6344725111441307, max accuracy:0.6359583952451708, loss:2.420884370803833, min Loss:2.4060864448547363
iteration 996000, accuracy:0.6319960376423972, max accuracy:0.6359583952451708, loss:2.5325942039489746, min Loss:2.4060864448547363
iteration 997000, accuracy:0.6186230807330362, max accuracy:0.6359583952451708, loss:2.5306649208068848, min Loss:2.4060864448547363
iteration 998000, accuracy:0.6354631005448241, max accuracy:0.6359583952451708, loss:2.501824378967285, min Loss:2.4060864448547363
iteration 999000, accuracy:0.6181277860326895, max accuracy:0.6359583952451708, loss:3.1107900142669678, min Loss:2.4060864448547363
iteration 1000000, accuracy:0.6319960376423972, max accuracy:0.6359583952451708, loss:2.430960178375244, min Loss:2.4023356437683105

initialization took 6738.728838 seconds
min loss: 2.4023356437683105, max score: 0.6359583952451708
