iteration 1000, accuracy:0.4282277465918204, max accuracy:0.4282277465918204, loss:242.44541931152344, min Loss:242.44541931152344
iteration 910000, accuracy:0.8131515637530072, max accuracy:0.8420208500400962, loss:0.45876452326774597, min Loss:0.42798537015914917
iteration 911000, accuracy:0.8356054530874097, max accuracy:0.8420208500400962, loss:0.43835389614105225, min Loss:0.42798537015914917
iteration 912000, accuracy:0.8267842822774659, max accuracy:0.8420208500400962, loss:0.5151565670967102, min Loss:0.4276983141899109
iteration 913000, accuracy:0.5982357658380112, max accuracy:0.8420208500400962, loss:2.1848649978637695, min Loss:0.42702025175094604
iteration 914000, accuracy:0.8091419406575782, max accuracy:0.8420208500400962, loss:0.47042757272720337, min Loss:0.4265001118183136
iteration 915000, accuracy:0.8179631114675221, max accuracy:0.8420208500400962, loss:0.5644136071205139, min Loss:0.4265001118183136
iteration 916000, accuracy:0.8123496391339214, max accuracy:0.8420208500400962, loss:0.4607226848602295, min Loss:0.42585158348083496
iteration 917000, accuracy:0.8291900561347233, max accuracy:0.8420208500400962, loss:0.44996821880340576, min Loss:0.4254567325115204
iteration 918000, accuracy:0.8003207698476343, max accuracy:0.8420208500400962, loss:0.5179278254508972, min Loss:0.42536237835884094
iteration 919000, accuracy:0.739374498797113, max accuracy:0.8420208500400962, loss:0.7551568746566772, min Loss:0.42477190494537354
iteration 920000, accuracy:0.7530072173215717, max accuracy:0.8420208500400962, loss:2.1365113258361816, min Loss:0.4242076575756073
iteration 921000, accuracy:0.830793905372895, max accuracy:0.8420208500400962, loss:0.4557401239871979, min Loss:0.42362168431282043
iteration 922000, accuracy:0.7153167602245389, max accuracy:0.8420208500400962, loss:1.8231045007705688, min Loss:0.42362168431282043
iteration 923000, accuracy:0.8404170008019246, max accuracy:0.8420208500400962, loss:0.42696812748908997, min Loss:0.42343494296073914
iteration 924000, accuracy:0.8331996792301524, max accuracy:0.8420208500400962, loss:0.4601408541202545, min Loss:0.42258313298225403
iteration 925000, accuracy:0.7858861267040899, max accuracy:0.8420208500400962, loss:0.6776002049446106, min Loss:0.42258313298225403
iteration 926000, accuracy:0.8412189254210104, max accuracy:0.8420208500400962, loss:0.42714276909828186, min Loss:0.4219512641429901
iteration 927000, accuracy:0.838813151563753, max accuracy:0.8420208500400962, loss:0.4243868887424469, min Loss:0.42176443338394165
iteration 928000, accuracy:0.8452285485164395, max accuracy:0.8452285485164395, loss:0.427002876996994, min Loss:0.42176443338394165
iteration 929000, accuracy:0.834803528468324, max accuracy:0.8452285485164395, loss:0.4607856273651123, min Loss:0.4213489294052124
iteration 930000, accuracy:0.8396150761828388, max accuracy:0.8452285485164395, loss:0.4364447295665741, min Loss:0.4213489294052124
iteration 931000, accuracy:0.8235765838011226, max accuracy:0.8452285485164395, loss:0.45382535457611084, min Loss:0.42027103900909424
iteration 932000, accuracy:0.7650360866078588, max accuracy:0.8452285485164395, loss:0.9054911732673645, min Loss:0.42027103900909424
iteration 933000, accuracy:0.8147554129911788, max accuracy:0.8452285485164395, loss:0.4730325937271118, min Loss:0.42001521587371826
iteration 934000, accuracy:0.6760224538893344, max accuracy:0.8452285485164395, loss:1.183835744857788, min Loss:0.4192565679550171
iteration 935000, accuracy:0.8155573376102646, max accuracy:0.8452285485164395, loss:0.5164667963981628, min Loss:0.41881781816482544
iteration 936000, accuracy:0.842822774659182, max accuracy:0.8452285485164395, loss:0.434611976146698, min Loss:0.41866016387939453
iteration 937000, accuracy:0.8107457898957497, max accuracy:0.8452285485164395, loss:0.6184695363044739, min Loss:0.4178152084350586
iteration 938000, accuracy:0.7923015236567763, max accuracy:0.8452285485164395, loss:0.6244746446609497, min Loss:0.4177390933036804
iteration 939000, accuracy:0.8476343223736968, max accuracy:0.8476343223736968, loss:0.42713141441345215, min Loss:0.4173818826675415
iteration 940000, accuracy:0.8532477947072975, max accuracy:0.8532477947072975, loss:0.4261930286884308, min Loss:0.4170004725456238
iteration 941000, accuracy:0.8155573376102646, max accuracy:0.8532477947072975, loss:0.5185301303863525, min Loss:0.4170004725456238
iteration 942000, accuracy:0.7979149959903769, max accuracy:0.8532477947072975, loss:0.8260266780853271, min Loss:0.41641899943351746
iteration 943000, accuracy:0.8315958299919808, max accuracy:0.8532477947072975, loss:0.4458501636981964, min Loss:0.41641899943351746
iteration 944000, accuracy:0.8243785084202085, max accuracy:0.8532477947072975, loss:0.5065435171127319, min Loss:0.41551673412323
iteration 945000, accuracy:0.842822774659182, max accuracy:0.8532477947072975, loss:0.4180056154727936, min Loss:0.414871484041214
iteration 946000, accuracy:0.8179631114675221, max accuracy:0.8532477947072975, loss:0.5432798266410828, min Loss:0.4147992730140686
iteration 947000, accuracy:0.8251804330392943, max accuracy:0.8532477947072975, loss:0.5338636636734009, min Loss:0.4147992730140686
iteration 948000, accuracy:0.7874899759422614, max accuracy:0.8532477947072975, loss:0.6904627680778503, min Loss:0.4141268730163574
iteration 949000, accuracy:0.8412189254210104, max accuracy:0.8532477947072975, loss:0.41737958788871765, min Loss:0.4141268730163574
iteration 950000, accuracy:0.8171611868484362, max accuracy:0.8532477947072975, loss:0.45088255405426025, min Loss:0.4129589796066284
iteration 951000, accuracy:0.8187650360866079, max accuracy:0.8532477947072975, loss:0.5757191181182861, min Loss:0.4129589796066284
iteration 952000, accuracy:0.8444266238973537, max accuracy:0.8532477947072975, loss:0.41741374135017395, min Loss:0.4123460650444031
iteration 953000, accuracy:0.7385725741780272, max accuracy:0.8532477947072975, loss:3.5169167518615723, min Loss:0.4123460650444031
iteration 954000, accuracy:0.785084202085004, max accuracy:0.8532477947072975, loss:0.5205478668212891, min Loss:0.4115697145462036
iteration 955000, accuracy:0.846832397754611, max accuracy:0.8532477947072975, loss:0.41207775473594666, min Loss:0.4115697145462036
iteration 956000, accuracy:0.8299919807538091, max accuracy:0.8532477947072975, loss:0.4544348418712616, min Loss:0.41126129031181335
iteration 957000, accuracy:0.8404170008019246, max accuracy:0.8532477947072975, loss:0.41809332370758057, min Loss:0.41114485263824463
iteration 958000, accuracy:0.8484362469927826, max accuracy:0.8532477947072975, loss:0.411923885345459, min Loss:0.4106186032295227
iteration 959000, accuracy:0.8404170008019246, max accuracy:0.8532477947072975, loss:0.43087178468704224, min Loss:0.4106186032295227
iteration 960000, accuracy:0.7305533279871692, max accuracy:0.8532477947072975, loss:0.7912159562110901, min Loss:0.40987247228622437
iteration 961000, accuracy:0.7834803528468324, max accuracy:0.8532477947072975, loss:2.6291627883911133, min Loss:0.4092381000518799
iteration 962000, accuracy:0.7778668805132317, max accuracy:0.8532477947072975, loss:0.9445869326591492, min Loss:0.4092381000518799
iteration 963000, accuracy:0.7906976744186046, max accuracy:0.8532477947072975, loss:0.6353024840354919, min Loss:0.40887367725372314
iteration 964000, accuracy:0.8227746591820368, max accuracy:0.8532477947072975, loss:0.4745538830757141, min Loss:0.40887367725372314
iteration 965000, accuracy:0.8484362469927826, max accuracy:0.8532477947072975, loss:0.557979941368103, min Loss:0.4084571897983551
iteration 966000, accuracy:0.8476343223736968, max accuracy:0.8532477947072975, loss:0.41149985790252686, min Loss:0.4080863893032074
iteration 967000, accuracy:0.8404170008019246, max accuracy:0.8532477947072975, loss:0.42940402030944824, min Loss:0.40770426392555237
iteration 968000, accuracy:0.8011226944667201, max accuracy:0.8532477947072975, loss:0.7167328596115112, min Loss:0.4069109261035919
iteration 969000, accuracy:0.8460304731355253, max accuracy:0.8532477947072975, loss:0.41753900051116943, min Loss:0.40651509165763855
iteration 970000, accuracy:0.7706495589414595, max accuracy:0.8532477947072975, loss:0.6477993130683899, min Loss:0.40651509165763855
iteration 971000, accuracy:0.8500400962309543, max accuracy:0.8532477947072975, loss:0.4141766428947449, min Loss:0.4063577651977539
iteration 972000, accuracy:0.7947072975140337, max accuracy:0.8532477947072975, loss:0.5612389445304871, min Loss:0.40628698468208313
iteration 973000, accuracy:0.8051323175621492, max accuracy:0.8532477947072975, loss:0.6315100789070129, min Loss:0.40588805079460144
iteration 974000, accuracy:0.7794707297514034, max accuracy:0.8532477947072975, loss:3.457247734069824, min Loss:0.40533363819122314
iteration 975000, accuracy:0.6615878107457899, max accuracy:0.8532477947072975, loss:1.3730766773223877, min Loss:0.4045998156070709
iteration 976000, accuracy:0.7441860465116279, max accuracy:0.8532477947072975, loss:1.091632604598999, min Loss:0.4045998156070709
iteration 977000, accuracy:0.8404170008019246, max accuracy:0.8532477947072975, loss:0.4132481813430786, min Loss:0.40393099188804626
iteration 978000, accuracy:0.8075380914194066, max accuracy:0.8532477947072975, loss:0.6097566485404968, min Loss:0.40393099188804626
iteration 979000, accuracy:0.7345629510825983, max accuracy:0.8532477947072975, loss:1.230579137802124, min Loss:0.4034620523452759
iteration 980000, accuracy:0.7626303127506014, max accuracy:0.8532477947072975, loss:1.4547510147094727, min Loss:0.4032728374004364
iteration 981000, accuracy:0.8364073777064955, max accuracy:0.8532477947072975, loss:0.488698273897171, min Loss:0.4032728374004364
iteration 982000, accuracy:0.8227746591820368, max accuracy:0.8532477947072975, loss:0.493670791387558, min Loss:0.4027022421360016
iteration 983000, accuracy:0.8051323175621492, max accuracy:0.8532477947072975, loss:0.5075471997261047, min Loss:0.4023423194885254
iteration 984000, accuracy:0.8251804330392943, max accuracy:0.8532477947072975, loss:0.6671406030654907, min Loss:0.4020034372806549
iteration 985000, accuracy:0.8251804330392943, max accuracy:0.8532477947072975, loss:0.4700465798377991, min Loss:0.40142107009887695
iteration 986000, accuracy:0.838813151563753, max accuracy:0.8532477947072975, loss:0.42030590772628784, min Loss:0.40142107009887695
iteration 987000, accuracy:0.7522052927024859, max accuracy:0.8532477947072975, loss:1.0516687631607056, min Loss:0.4011182188987732
iteration 988000, accuracy:0.8107457898957497, max accuracy:0.8532477947072975, loss:0.6603817343711853, min Loss:0.4008373022079468
iteration 989000, accuracy:0.8235765838011226, max accuracy:0.8532477947072975, loss:0.5615085363388062, min Loss:0.4005158245563507
iteration 990000, accuracy:0.8291900561347233, max accuracy:0.8532477947072975, loss:0.43254053592681885, min Loss:0.39998364448547363
iteration 991000, accuracy:0.830793905372895, max accuracy:0.8532477947072975, loss:0.4595842957496643, min Loss:0.39933326840400696
iteration 992000, accuracy:0.8548516439454691, max accuracy:0.8548516439454691, loss:0.4344574809074402, min Loss:0.39933326840400696
iteration 993000, accuracy:0.8404170008019246, max accuracy:0.8548516439454691, loss:0.4128415584564209, min Loss:0.3988173007965088
iteration 994000, accuracy:0.8380112269446672, max accuracy:0.8548516439454691, loss:0.408933162689209, min Loss:0.3988173007965088
iteration 995000, accuracy:0.7987169206094628, max accuracy:0.8548516439454691, loss:0.6147664189338684, min Loss:0.3984849452972412
iteration 996000, accuracy:0.8500400962309543, max accuracy:0.8548516439454691, loss:0.41432103514671326, min Loss:0.3984117805957794
iteration 997000, accuracy:0.7361668003207699, max accuracy:0.8548516439454691, loss:0.6848756074905396, min Loss:0.39820152521133423
iteration 998000, accuracy:0.8075380914194066, max accuracy:0.8548516439454691, loss:0.9554606676101685, min Loss:0.3970276713371277
iteration 999000, accuracy:0.8187650360866079, max accuracy:0.8548516439454691, loss:0.5336136221885681, min Loss:0.3970276713371277
iteration 1000000, accuracy:0.8508420208500401, max accuracy:0.8548516439454691, loss:0.4008525609970093, min Loss:0.39666539430618286

initialization took 4300.35524 seconds
min loss: 0.39666539430618286, max score: 0.8548516439454691
