iteration 1000, accuracy:0.4116186693147964, max accuracy:0.4116186693147964, loss:36.02608871459961, min Loss:36.02608871459961
iteration 909000, accuracy:0.6966236345580934, max accuracy:0.7194637537239325, loss:1.2779844999313354, min Loss:1.0896917581558228
iteration 910000, accuracy:0.7214498510427011, max accuracy:0.7214498510427011, loss:1.1034992933273315, min Loss:1.0894272327423096
iteration 911000, accuracy:0.6941410129096326, max accuracy:0.7214498510427011, loss:1.2979769706726074, min Loss:1.0868624448776245
iteration 912000, accuracy:0.7035749751737835, max accuracy:0.7214498510427011, loss:1.2730361223220825, min Loss:1.0868624448776245
iteration 913000, accuracy:0.7105263157894737, max accuracy:0.7214498510427011, loss:1.111091136932373, min Loss:1.0865377187728882
iteration 914000, accuracy:0.6971201588877854, max accuracy:0.7214498510427011, loss:1.1446422338485718, min Loss:1.0857341289520264
iteration 915000, accuracy:0.7105263157894737, max accuracy:0.7214498510427011, loss:1.1693238019943237, min Loss:1.0857341289520264
iteration 916000, accuracy:0.7000993048659384, max accuracy:0.7214498510427011, loss:1.1259311437606812, min Loss:1.0842825174331665
iteration 917000, accuracy:0.6926514399205561, max accuracy:0.7214498510427011, loss:1.3538577556610107, min Loss:1.0842825174331665
iteration 918000, accuracy:0.6926514399205561, max accuracy:0.7214498510427011, loss:1.2301712036132812, min Loss:1.0842825174331665
iteration 919000, accuracy:0.6549155908639523, max accuracy:0.7214498510427011, loss:1.4704928398132324, min Loss:1.0842825174331665
iteration 920000, accuracy:0.708540218470705, max accuracy:0.7214498510427011, loss:1.229174256324768, min Loss:1.0842825174331665
iteration 921000, accuracy:0.7164846077457795, max accuracy:0.7214498510427011, loss:1.096277117729187, min Loss:1.0824077129364014
iteration 922000, accuracy:0.6782522343594836, max accuracy:0.7214498510427011, loss:1.7443422079086304, min Loss:1.081646203994751
iteration 923000, accuracy:0.7154915590863953, max accuracy:0.7214498510427011, loss:1.2096483707427979, min Loss:1.080711007118225
iteration 924000, accuracy:0.7154915590863953, max accuracy:0.7214498510427011, loss:1.1484825611114502, min Loss:1.080711007118225
iteration 925000, accuracy:0.7164846077457795, max accuracy:0.7214498510427011, loss:1.1159738302230835, min Loss:1.080711007118225
iteration 926000, accuracy:0.6648460774577954, max accuracy:0.7214498510427011, loss:1.4833389520645142, min Loss:1.080711007118225
iteration 927000, accuracy:0.6489572989076465, max accuracy:0.7214498510427011, loss:1.8408408164978027, min Loss:1.0789669752120972
iteration 928000, accuracy:0.7070506454816285, max accuracy:0.7214498510427011, loss:1.1347671747207642, min Loss:1.0782694816589355
iteration 929000, accuracy:0.6842105263157895, max accuracy:0.7214498510427011, loss:1.2700026035308838, min Loss:1.0782694816589355
iteration 930000, accuracy:0.70506454816286, max accuracy:0.7214498510427011, loss:1.350319743156433, min Loss:1.0778616666793823
iteration 931000, accuracy:0.6881827209533267, max accuracy:0.7214498510427011, loss:1.2800896167755127, min Loss:1.0778616666793823
iteration 932000, accuracy:0.6981132075471698, max accuracy:0.7214498510427011, loss:1.239641785621643, min Loss:1.0775792598724365
iteration 933000, accuracy:0.7169811320754716, max accuracy:0.7214498510427011, loss:1.1588950157165527, min Loss:1.076426386833191
iteration 934000, accuracy:0.7060575968222443, max accuracy:0.7214498510427011, loss:1.323193073272705, min Loss:1.0750893354415894
iteration 935000, accuracy:0.6966236345580934, max accuracy:0.7214498510427011, loss:1.176365613937378, min Loss:1.0750893354415894
iteration 936000, accuracy:0.6747765640516385, max accuracy:0.7214498510427011, loss:1.555101990699768, min Loss:1.0750893354415894
iteration 937000, accuracy:0.6911618669314796, max accuracy:0.7214498510427011, loss:1.2566463947296143, min Loss:1.074751853942871
iteration 938000, accuracy:0.70506454816286, max accuracy:0.7214498510427011, loss:1.2996536493301392, min Loss:1.074751853942871
iteration 939000, accuracy:0.7120158887785502, max accuracy:0.7214498510427011, loss:1.1851273775100708, min Loss:1.0733208656311035
iteration 940000, accuracy:0.7209533267130089, max accuracy:0.7214498510427011, loss:1.0959405899047852, min Loss:1.0733208656311035
iteration 941000, accuracy:0.6926514399205561, max accuracy:0.7214498510427011, loss:1.2688829898834229, min Loss:1.0729440450668335
iteration 942000, accuracy:0.6832174776564052, max accuracy:0.7214498510427011, loss:1.2969472408294678, min Loss:1.0729440450668335
iteration 943000, accuracy:0.6837140019860973, max accuracy:0.7214498510427011, loss:1.3572262525558472, min Loss:1.0716270208358765
iteration 944000, accuracy:0.6996027805362462, max accuracy:0.7214498510427011, loss:1.555943250656128, min Loss:1.0716270208358765
iteration 945000, accuracy:0.6961271102284012, max accuracy:0.7214498510427011, loss:1.1547019481658936, min Loss:1.0703538656234741
iteration 946000, accuracy:0.7080436941410129, max accuracy:0.7214498510427011, loss:1.4344418048858643, min Loss:1.0703538656234741
iteration 947000, accuracy:0.6752730883813307, max accuracy:0.7214498510427011, loss:1.5528271198272705, min Loss:1.0703538656234741
iteration 948000, accuracy:0.6901688182720953, max accuracy:0.7214498510427011, loss:1.488900899887085, min Loss:1.0701812505722046
iteration 949000, accuracy:0.7140019860973188, max accuracy:0.7214498510427011, loss:1.1539167165756226, min Loss:1.0701812505722046
iteration 950000, accuracy:0.7164846077457795, max accuracy:0.7214498510427011, loss:1.1351358890533447, min Loss:1.0701812505722046
iteration 951000, accuracy:0.717974180734856, max accuracy:0.7214498510427011, loss:1.27046537399292, min Loss:1.0683821439743042
iteration 952000, accuracy:0.7219463753723933, max accuracy:0.7219463753723933, loss:1.1087487936019897, min Loss:1.068250298500061
iteration 953000, accuracy:0.7174776564051638, max accuracy:0.7219463753723933, loss:1.156647801399231, min Loss:1.0680975914001465
iteration 954000, accuracy:0.6871896722939425, max accuracy:0.7219463753723933, loss:1.5466936826705933, min Loss:1.0666322708129883
iteration 955000, accuracy:0.6852035749751738, max accuracy:0.7219463753723933, loss:1.2753385305404663, min Loss:1.0666322708129883
iteration 956000, accuracy:0.6807348560079444, max accuracy:0.7219463753723933, loss:1.6906030178070068, min Loss:1.0663721561431885
iteration 957000, accuracy:0.7035749751737835, max accuracy:0.7219463753723933, loss:1.270471215248108, min Loss:1.0663721561431885
iteration 958000, accuracy:0.708540218470705, max accuracy:0.7219463753723933, loss:1.3666870594024658, min Loss:1.0659401416778564
iteration 959000, accuracy:0.7015888778550149, max accuracy:0.7219463753723933, loss:1.1604286432266235, min Loss:1.0659401416778564
iteration 960000, accuracy:0.708540218470705, max accuracy:0.7219463753723933, loss:1.283420205116272, min Loss:1.0659401416778564
iteration 961000, accuracy:0.6876861966236345, max accuracy:0.7219463753723933, loss:1.2855093479156494, min Loss:1.0629403591156006
iteration 962000, accuracy:0.717974180734856, max accuracy:0.7219463753723933, loss:1.1064401865005493, min Loss:1.0629403591156006
iteration 963000, accuracy:0.7030784508440914, max accuracy:0.7219463753723933, loss:1.1516634225845337, min Loss:1.0629403591156006
iteration 964000, accuracy:0.702085402184707, max accuracy:0.7219463753723933, loss:1.1507556438446045, min Loss:1.0629403591156006
iteration 965000, accuracy:0.7080436941410129, max accuracy:0.7219463753723933, loss:1.2121201753616333, min Loss:1.0629403591156006
iteration 966000, accuracy:0.7174776564051638, max accuracy:0.7219463753723933, loss:1.2097899913787842, min Loss:1.0629403591156006
iteration 967000, accuracy:0.67974180734856, max accuracy:0.7219463753723933, loss:1.2774462699890137, min Loss:1.0618735551834106
iteration 968000, accuracy:0.7055610724925522, max accuracy:0.7219463753723933, loss:1.1125319004058838, min Loss:1.0618735551834106
iteration 969000, accuracy:0.67974180734856, max accuracy:0.7219463753723933, loss:1.2807172536849976, min Loss:1.0618735551834106
iteration 970000, accuracy:0.7075471698113207, max accuracy:0.7219463753723933, loss:1.4709059000015259, min Loss:1.0605581998825073
iteration 971000, accuracy:0.6906653426017875, max accuracy:0.7219463753723933, loss:1.4543306827545166, min Loss:1.0605581998825073
iteration 972000, accuracy:0.653922542204568, max accuracy:0.7219463753723933, loss:1.5515116453170776, min Loss:1.0605581998825073
iteration 973000, accuracy:0.7005958291956306, max accuracy:0.7219463753723933, loss:1.4667967557907104, min Loss:1.058953046798706
iteration 974000, accuracy:0.6976166832174776, max accuracy:0.7219463753723933, loss:1.1701977252960205, min Loss:1.058953046798706
iteration 975000, accuracy:0.7209533267130089, max accuracy:0.7219463753723933, loss:1.0713080167770386, min Loss:1.058953046798706
iteration 976000, accuracy:0.6931479642502483, max accuracy:0.7219463753723933, loss:1.1917213201522827, min Loss:1.0586172342300415
iteration 977000, accuracy:0.7169811320754716, max accuracy:0.7219463753723933, loss:1.1339633464813232, min Loss:1.0577625036239624
iteration 978000, accuracy:0.6996027805362462, max accuracy:0.7219463753723933, loss:1.15342378616333, min Loss:1.0577582120895386
iteration 979000, accuracy:0.6916583912611718, max accuracy:0.7219463753723933, loss:1.2646265029907227, min Loss:1.0577582120895386
iteration 980000, accuracy:0.7159880834160874, max accuracy:0.7219463753723933, loss:1.2717303037643433, min Loss:1.0570271015167236
iteration 981000, accuracy:0.6787487586891757, max accuracy:0.7219463753723933, loss:1.5389413833618164, min Loss:1.0560531616210938
iteration 982000, accuracy:0.7110228401191658, max accuracy:0.7219463753723933, loss:1.1150130033493042, min Loss:1.0560531616210938
iteration 983000, accuracy:0.717974180734856, max accuracy:0.7219463753723933, loss:1.060522437095642, min Loss:1.0546828508377075
iteration 984000, accuracy:0.7164846077457795, max accuracy:0.7219463753723933, loss:1.0849777460098267, min Loss:1.0546828508377075
iteration 985000, accuracy:0.6727904667328699, max accuracy:0.7219463753723933, loss:1.735394835472107, min Loss:1.0546828508377075
iteration 986000, accuracy:0.7000993048659384, max accuracy:0.7219463753723933, loss:1.1595648527145386, min Loss:1.0546828508377075
iteration 987000, accuracy:0.6588877855014895, max accuracy:0.7219463753723933, loss:1.534541368484497, min Loss:1.0538256168365479
iteration 988000, accuracy:0.717974180734856, max accuracy:0.7219463753723933, loss:1.0983299016952515, min Loss:1.0535805225372314
iteration 989000, accuracy:0.6737835153922542, max accuracy:0.7219463753723933, loss:1.3759989738464355, min Loss:1.0535805225372314
iteration 990000, accuracy:0.625124131082423, max accuracy:0.7219463753723933, loss:1.6208895444869995, min Loss:1.0523186922073364
iteration 991000, accuracy:0.708540218470705, max accuracy:0.7219463753723933, loss:1.1621330976486206, min Loss:1.0514805316925049
iteration 992000, accuracy:0.6951340615690169, max accuracy:0.7219463753723933, loss:1.2132937908172607, min Loss:1.0513571500778198
iteration 993000, accuracy:0.6896722939424031, max accuracy:0.7219463753723933, loss:1.2017409801483154, min Loss:1.0513571500778198
iteration 994000, accuracy:0.7174776564051638, max accuracy:0.7219463753723933, loss:1.1116299629211426, min Loss:1.0508384704589844
iteration 995000, accuracy:0.7045680238331679, max accuracy:0.7219463753723933, loss:1.1631653308868408, min Loss:1.0498610734939575
iteration 996000, accuracy:0.7194637537239325, max accuracy:0.7219463753723933, loss:1.0736929178237915, min Loss:1.0498610734939575
iteration 997000, accuracy:0.708540218470705, max accuracy:0.7219463753723933, loss:1.1443220376968384, min Loss:1.0498610734939575
iteration 998000, accuracy:0.7045680238331679, max accuracy:0.7219463753723933, loss:1.1010102033615112, min Loss:1.0498610734939575
iteration 999000, accuracy:0.7154915590863953, max accuracy:0.7219463753723933, loss:1.1767247915267944, min Loss:1.0477628707885742
iteration 1000000, accuracy:0.663356504468719, max accuracy:0.7219463753723933, loss:1.889830470085144, min Loss:1.0469752550125122

initialization took 6814.069788 seconds
min loss: 1.0469752550125122, max score: 0.7219463753723933
