iteration 1000, accuracy:0.3877551020408163, max accuracy:0.3877551020408163, loss:94.83457946777344, min Loss:94.80690002441406
iteration 915000, accuracy:0.6982507288629738, max accuracy:0.716715257531584, loss:1.8071281909942627, min Loss:1.751090407371521
iteration 916000, accuracy:0.6598639455782312, max accuracy:0.716715257531584, loss:2.6865243911743164, min Loss:1.751090407371521
iteration 917000, accuracy:0.7074829931972789, max accuracy:0.716715257531584, loss:1.8196567296981812, min Loss:1.7479729652404785
iteration 918000, accuracy:0.6875607385811467, max accuracy:0.716715257531584, loss:1.9153627157211304, min Loss:1.7479729652404785
iteration 919000, accuracy:0.640427599611273, max accuracy:0.716715257531584, loss:3.120100498199463, min Loss:1.7479729652404785
iteration 920000, accuracy:0.6287657920310982, max accuracy:0.716715257531584, loss:2.5456430912017822, min Loss:1.7470779418945312
iteration 921000, accuracy:0.5694849368318756, max accuracy:0.716715257531584, loss:3.5275070667266846, min Loss:1.7470779418945312
iteration 922000, accuracy:0.6943634596695821, max accuracy:0.716715257531584, loss:1.9611364603042603, min Loss:1.7470779418945312
iteration 923000, accuracy:0.5913508260447036, max accuracy:0.716715257531584, loss:2.946566104888916, min Loss:1.7453595399856567
iteration 924000, accuracy:0.7006802721088435, max accuracy:0.716715257531584, loss:1.791661024093628, min Loss:1.7453595399856567
iteration 925000, accuracy:0.6535471331389698, max accuracy:0.716715257531584, loss:2.740980863571167, min Loss:1.7453595399856567
iteration 926000, accuracy:0.6943634596695821, max accuracy:0.716715257531584, loss:1.9850332736968994, min Loss:1.7453595399856567
iteration 927000, accuracy:0.7001943634596696, max accuracy:0.716715257531584, loss:1.9572298526763916, min Loss:1.7453595399856567
iteration 928000, accuracy:0.6540330417881438, max accuracy:0.716715257531584, loss:2.432401657104492, min Loss:1.739676833152771
iteration 929000, accuracy:0.7118561710398446, max accuracy:0.716715257531584, loss:1.7609930038452148, min Loss:1.739676833152771
iteration 930000, accuracy:0.6992225461613216, max accuracy:0.716715257531584, loss:1.838701844215393, min Loss:1.7382375001907349
iteration 931000, accuracy:0.7113702623906706, max accuracy:0.716715257531584, loss:1.7718042135238647, min Loss:1.7378792762756348
iteration 932000, accuracy:0.6773566569484937, max accuracy:0.716715257531584, loss:2.2044670581817627, min Loss:1.7367573976516724
iteration 933000, accuracy:0.6943634596695821, max accuracy:0.716715257531584, loss:1.8180601596832275, min Loss:1.7342115640640259
iteration 934000, accuracy:0.6511175898931001, max accuracy:0.716715257531584, loss:2.542541980743408, min Loss:1.7342115640640259
iteration 935000, accuracy:0.7031098153547133, max accuracy:0.716715257531584, loss:1.7719128131866455, min Loss:1.7336918115615845
iteration 936000, accuracy:0.6452866861030127, max accuracy:0.716715257531584, loss:2.175044298171997, min Loss:1.7336918115615845
iteration 937000, accuracy:0.6783284742468416, max accuracy:0.716715257531584, loss:2.14412784576416, min Loss:1.7324788570404053
iteration 938000, accuracy:0.7099125364431487, max accuracy:0.716715257531584, loss:1.7587260007858276, min Loss:1.7324788570404053
iteration 939000, accuracy:0.6982507288629738, max accuracy:0.716715257531584, loss:1.791438102722168, min Loss:1.7311434745788574
iteration 940000, accuracy:0.6802721088435374, max accuracy:0.716715257531584, loss:2.1598784923553467, min Loss:1.7311434745788574
iteration 941000, accuracy:0.6467444120505345, max accuracy:0.716715257531584, loss:3.4928557872772217, min Loss:1.7304352521896362
iteration 942000, accuracy:0.6584062196307094, max accuracy:0.716715257531584, loss:2.5109639167785645, min Loss:1.729511022567749
iteration 943000, accuracy:0.6895043731778425, max accuracy:0.716715257531584, loss:1.9126821756362915, min Loss:1.727669358253479
iteration 944000, accuracy:0.6399416909620991, max accuracy:0.716715257531584, loss:2.5697810649871826, min Loss:1.727669358253479
iteration 945000, accuracy:0.6904761904761905, max accuracy:0.716715257531584, loss:1.8221642971038818, min Loss:1.727669358253479
iteration 946000, accuracy:0.6783284742468416, max accuracy:0.716715257531584, loss:1.973920464515686, min Loss:1.727669358253479
iteration 947000, accuracy:0.7094266277939747, max accuracy:0.716715257531584, loss:1.8439764976501465, min Loss:1.727669358253479
iteration 948000, accuracy:0.7113702623906706, max accuracy:0.716715257531584, loss:1.7280880212783813, min Loss:1.725377082824707
iteration 949000, accuracy:0.7074829931972789, max accuracy:0.716715257531584, loss:1.8142719268798828, min Loss:1.725377082824707
iteration 950000, accuracy:0.6880466472303207, max accuracy:0.716715257531584, loss:1.862818956375122, min Loss:1.725377082824707
iteration 951000, accuracy:0.7089407191448007, max accuracy:0.716715257531584, loss:1.8257277011871338, min Loss:1.7217484712600708
iteration 952000, accuracy:0.7123420796890184, max accuracy:0.716715257531584, loss:1.7409005165100098, min Loss:1.7217484712600708
iteration 953000, accuracy:0.706997084548105, max accuracy:0.716715257531584, loss:1.7348443269729614, min Loss:1.7217484712600708
iteration 954000, accuracy:0.706997084548105, max accuracy:0.716715257531584, loss:1.78740656375885, min Loss:1.7199889421463013
iteration 955000, accuracy:0.7035957240038873, max accuracy:0.716715257531584, loss:1.7823377847671509, min Loss:1.7199889421463013
iteration 956000, accuracy:0.673469387755102, max accuracy:0.716715257531584, loss:2.5298192501068115, min Loss:1.7199889421463013
iteration 957000, accuracy:0.620019436345967, max accuracy:0.716715257531584, loss:3.3052570819854736, min Loss:1.7199889421463013
iteration 958000, accuracy:0.7021379980563655, max accuracy:0.716715257531584, loss:1.8475584983825684, min Loss:1.7199889421463013
iteration 959000, accuracy:0.7074829931972789, max accuracy:0.716715257531584, loss:1.8819315433502197, min Loss:1.7175785303115845
iteration 960000, accuracy:0.706511175898931, max accuracy:0.716715257531584, loss:1.7672481536865234, min Loss:1.7158035039901733
iteration 961000, accuracy:0.6904761904761905, max accuracy:0.716715257531584, loss:1.8035155534744263, min Loss:1.7158035039901733
iteration 962000, accuracy:0.6720116618075802, max accuracy:0.716715257531584, loss:1.9318912029266357, min Loss:1.7158035039901733
iteration 963000, accuracy:0.706997084548105, max accuracy:0.716715257531584, loss:1.7200682163238525, min Loss:1.7158035039901733
iteration 964000, accuracy:0.7031098153547133, max accuracy:0.716715257531584, loss:1.8365821838378906, min Loss:1.7145804166793823
iteration 965000, accuracy:0.7147716229348883, max accuracy:0.716715257531584, loss:1.7180418968200684, min Loss:1.7137572765350342
iteration 966000, accuracy:0.6593780369290574, max accuracy:0.716715257531584, loss:2.6900827884674072, min Loss:1.7116090059280396
iteration 967000, accuracy:0.6345966958211856, max accuracy:0.716715257531584, loss:2.2039883136749268, min Loss:1.7116090059280396
iteration 968000, accuracy:0.652575315840622, max accuracy:0.716715257531584, loss:2.047269105911255, min Loss:1.7116090059280396
iteration 969000, accuracy:0.6865889212827988, max accuracy:0.716715257531584, loss:1.8734102249145508, min Loss:1.7116090059280396
iteration 970000, accuracy:0.7026239067055393, max accuracy:0.716715257531584, loss:1.7404807806015015, min Loss:1.7116090059280396
iteration 971000, accuracy:0.6516034985422741, max accuracy:0.716715257531584, loss:3.1282565593719482, min Loss:1.7086042165756226
iteration 972000, accuracy:0.5864917395529641, max accuracy:0.716715257531584, loss:3.1291165351867676, min Loss:1.708603858947754
iteration 973000, accuracy:0.6112730806608357, max accuracy:0.716715257531584, loss:2.6295650005340576, min Loss:1.708603858947754
iteration 974000, accuracy:0.6836734693877551, max accuracy:0.716715257531584, loss:1.9508343935012817, min Loss:1.708603858947754
iteration 975000, accuracy:0.6695821185617103, max accuracy:0.716715257531584, loss:2.4721240997314453, min Loss:1.708603858947754
iteration 976000, accuracy:0.6690962099125365, max accuracy:0.716715257531584, loss:2.0285120010375977, min Loss:1.7042536735534668
iteration 977000, accuracy:0.7108843537414966, max accuracy:0.716715257531584, loss:1.891850471496582, min Loss:1.7042536735534668
iteration 978000, accuracy:0.6904761904761905, max accuracy:0.716715257531584, loss:2.0631465911865234, min Loss:1.7021839618682861
iteration 979000, accuracy:0.6768707482993197, max accuracy:0.716715257531584, loss:1.9081432819366455, min Loss:1.7021839618682861
iteration 980000, accuracy:0.6375121477162293, max accuracy:0.716715257531584, loss:2.6302602291107178, min Loss:1.7021839618682861
iteration 981000, accuracy:0.6676384839650146, max accuracy:0.716715257531584, loss:2.1280503273010254, min Loss:1.7012169361114502
iteration 982000, accuracy:0.7142857142857143, max accuracy:0.716715257531584, loss:1.8004844188690186, min Loss:1.7012169361114502
iteration 983000, accuracy:0.7016520894071915, max accuracy:0.716715257531584, loss:2.0574138164520264, min Loss:1.6993614435195923
iteration 984000, accuracy:0.6953352769679301, max accuracy:0.716715257531584, loss:1.8782480955123901, min Loss:1.6993614435195923
iteration 985000, accuracy:0.6875607385811467, max accuracy:0.716715257531584, loss:1.8550894260406494, min Loss:1.698434591293335
iteration 986000, accuracy:0.7050534499514092, max accuracy:0.716715257531584, loss:1.752694010734558, min Loss:1.6963344812393188
iteration 987000, accuracy:0.7108843537414966, max accuracy:0.716715257531584, loss:1.7929641008377075, min Loss:1.6963344812393188
iteration 988000, accuracy:0.6865889212827988, max accuracy:0.716715257531584, loss:1.8969146013259888, min Loss:1.6963344812393188
iteration 989000, accuracy:0.7021379980563655, max accuracy:0.716715257531584, loss:1.8085415363311768, min Loss:1.6934698820114136
iteration 990000, accuracy:0.7099125364431487, max accuracy:0.716715257531584, loss:1.7562623023986816, min Loss:1.6934698820114136
iteration 991000, accuracy:0.6943634596695821, max accuracy:0.716715257531584, loss:1.729634404182434, min Loss:1.6934698820114136
iteration 992000, accuracy:0.6375121477162293, max accuracy:0.716715257531584, loss:2.0119264125823975, min Loss:1.6934698820114136
iteration 993000, accuracy:0.7103984450923226, max accuracy:0.716715257531584, loss:1.703453779220581, min Loss:1.6917259693145752
iteration 994000, accuracy:0.7089407191448007, max accuracy:0.716715257531584, loss:1.8183879852294922, min Loss:1.6917259693145752
iteration 995000, accuracy:0.6822157434402333, max accuracy:0.716715257531584, loss:2.010969877243042, min Loss:1.691605806350708
iteration 996000, accuracy:0.7103984450923226, max accuracy:0.716715257531584, loss:1.736276388168335, min Loss:1.691605806350708
iteration 997000, accuracy:0.6997084548104956, max accuracy:0.716715257531584, loss:1.7610079050064087, min Loss:1.691605806350708
iteration 998000, accuracy:0.7050534499514092, max accuracy:0.716715257531584, loss:1.7514011859893799, min Loss:1.6915792226791382
iteration 999000, accuracy:0.6666666666666666, max accuracy:0.716715257531584, loss:1.9917153120040894, min Loss:1.6878105401992798
iteration 1000000, accuracy:0.6958211856171039, max accuracy:0.716715257531584, loss:1.7373692989349365, min Loss:1.6878105401992798

initialization took 6975.14331 seconds
min loss: 1.6878105401992798, max score: 0.716715257531584
