iteration 1000, accuracy:0.4154696132596685, max accuracy:0.4154696132596685, loss:53.044437408447266, min Loss:53.044437408447266
iteration 908000, accuracy:0.8265193370165745, max accuracy:0.8453038674033149, loss:0.9559507369995117, min Loss:0.8208190202713013
iteration 909000, accuracy:0.7878453038674034, max accuracy:0.8453038674033149, loss:0.9124405384063721, min Loss:0.8194336891174316
iteration 910000, accuracy:0.8298342541436464, max accuracy:0.8453038674033149, loss:0.8945357203483582, min Loss:0.8194336891174316
iteration 911000, accuracy:0.8226519337016575, max accuracy:0.8453038674033149, loss:0.9104657173156738, min Loss:0.8194336891174316
iteration 912000, accuracy:0.7226519337016575, max accuracy:0.8453038674033149, loss:1.5489088296890259, min Loss:0.8190162181854248
iteration 913000, accuracy:0.7464088397790055, max accuracy:0.8453038674033149, loss:1.1219377517700195, min Loss:0.8190162181854248
iteration 914000, accuracy:0.7906077348066298, max accuracy:0.8453038674033149, loss:1.0191140174865723, min Loss:0.8190162181854248
iteration 915000, accuracy:0.843646408839779, max accuracy:0.8453038674033149, loss:0.8266149759292603, min Loss:0.8187399506568909
iteration 916000, accuracy:0.7745856353591161, max accuracy:0.8453038674033149, loss:1.327409267425537, min Loss:0.8177778720855713
iteration 917000, accuracy:0.8215469613259668, max accuracy:0.8453038674033149, loss:0.978157639503479, min Loss:0.8177729249000549
iteration 918000, accuracy:0.7933701657458564, max accuracy:0.8453038674033149, loss:0.9812993407249451, min Loss:0.8177729249000549
iteration 919000, accuracy:0.8276243093922652, max accuracy:0.8453038674033149, loss:1.2050429582595825, min Loss:0.8177729249000549
iteration 920000, accuracy:0.8154696132596685, max accuracy:0.8453038674033149, loss:0.9315120577812195, min Loss:0.8164549469947815
iteration 921000, accuracy:0.7309392265193371, max accuracy:0.8453038674033149, loss:1.4422132968902588, min Loss:0.8164549469947815
iteration 922000, accuracy:0.7955801104972375, max accuracy:0.8453038674033149, loss:0.8956094980239868, min Loss:0.8164549469947815
iteration 923000, accuracy:0.7856353591160221, max accuracy:0.8453038674033149, loss:1.1018428802490234, min Loss:0.8148952722549438
iteration 924000, accuracy:0.7353591160220995, max accuracy:0.8453038674033149, loss:1.2664672136306763, min Loss:0.8148952722549438
iteration 925000, accuracy:0.8265193370165745, max accuracy:0.8453038674033149, loss:0.8618513941764832, min Loss:0.8148952722549438
iteration 926000, accuracy:0.7027624309392265, max accuracy:0.8453038674033149, loss:1.3737257719039917, min Loss:0.8143187761306763
iteration 927000, accuracy:0.787292817679558, max accuracy:0.8453038674033149, loss:0.8976058959960938, min Loss:0.8143187761306763
iteration 928000, accuracy:0.8232044198895028, max accuracy:0.8453038674033149, loss:0.8318895101547241, min Loss:0.8143187761306763
iteration 929000, accuracy:0.8276243093922652, max accuracy:0.8453038674033149, loss:0.8542597889900208, min Loss:0.8143187761306763
iteration 930000, accuracy:0.7861878453038674, max accuracy:0.8453038674033149, loss:0.94606614112854, min Loss:0.8134725689888
iteration 931000, accuracy:0.8397790055248618, max accuracy:0.8453038674033149, loss:0.8271878361701965, min Loss:0.8134725689888
iteration 932000, accuracy:0.8270718232044199, max accuracy:0.8453038674033149, loss:0.8501478433609009, min Loss:0.8134725689888
iteration 933000, accuracy:0.8149171270718232, max accuracy:0.8453038674033149, loss:0.8986495137214661, min Loss:0.8128692507743835
iteration 934000, accuracy:0.7657458563535912, max accuracy:0.8453038674033149, loss:0.9724979400634766, min Loss:0.8128692507743835
iteration 935000, accuracy:0.8165745856353591, max accuracy:0.8453038674033149, loss:0.9057679176330566, min Loss:0.8127114176750183
iteration 936000, accuracy:0.8453038674033149, max accuracy:0.8453038674033149, loss:0.831160843372345, min Loss:0.8127114176750183
iteration 937000, accuracy:0.838121546961326, max accuracy:0.8453038674033149, loss:0.8191367387771606, min Loss:0.8117364645004272
iteration 938000, accuracy:0.7944751381215469, max accuracy:0.8453038674033149, loss:1.9578689336776733, min Loss:0.8106915950775146
iteration 939000, accuracy:0.8425414364640884, max accuracy:0.8453038674033149, loss:0.8283313512802124, min Loss:0.8106915950775146
iteration 940000, accuracy:0.8160220994475138, max accuracy:0.8453038674033149, loss:0.8937146067619324, min Loss:0.8106915950775146
iteration 941000, accuracy:0.7740331491712708, max accuracy:0.8453038674033149, loss:1.0732120275497437, min Loss:0.8104700446128845
iteration 942000, accuracy:0.7972375690607735, max accuracy:0.8453038674033149, loss:1.1171276569366455, min Loss:0.8104700446128845
iteration 943000, accuracy:0.8088397790055248, max accuracy:0.8453038674033149, loss:0.8282337784767151, min Loss:0.809093177318573
iteration 944000, accuracy:0.8348066298342541, max accuracy:0.8453038674033149, loss:0.8388914465904236, min Loss:0.809093177318573
iteration 945000, accuracy:0.7939226519337017, max accuracy:0.8453038674033149, loss:0.997853696346283, min Loss:0.8088023662567139
iteration 946000, accuracy:0.7801104972375691, max accuracy:0.8453038674033149, loss:1.0147459506988525, min Loss:0.8088023662567139
iteration 947000, accuracy:0.8209944751381215, max accuracy:0.8453038674033149, loss:0.8951256275177002, min Loss:0.8088023662567139
iteration 948000, accuracy:0.8171270718232044, max accuracy:0.8453038674033149, loss:0.9744874835014343, min Loss:0.8080803155899048
iteration 949000, accuracy:0.7607734806629834, max accuracy:0.8453038674033149, loss:1.9045429229736328, min Loss:0.8080803155899048
iteration 950000, accuracy:0.7883977900552486, max accuracy:0.8453038674033149, loss:1.0381990671157837, min Loss:0.8069198131561279
iteration 951000, accuracy:0.7977900552486188, max accuracy:0.8453038674033149, loss:0.976150631904602, min Loss:0.8069198131561279
iteration 952000, accuracy:0.8270718232044199, max accuracy:0.8453038674033149, loss:0.841205894947052, min Loss:0.8069198131561279
iteration 953000, accuracy:0.843646408839779, max accuracy:0.8453038674033149, loss:0.8397462964057922, min Loss:0.8069198131561279
iteration 954000, accuracy:0.8441988950276244, max accuracy:0.8453038674033149, loss:0.814953088760376, min Loss:0.8069198131561279
iteration 955000, accuracy:0.7027624309392265, max accuracy:0.8453038674033149, loss:1.5254487991333008, min Loss:0.8057077527046204
iteration 956000, accuracy:0.8232044198895028, max accuracy:0.8453038674033149, loss:0.9067622423171997, min Loss:0.8057077527046204
iteration 957000, accuracy:0.8060773480662984, max accuracy:0.8453038674033149, loss:1.121405005455017, min Loss:0.8057077527046204
iteration 958000, accuracy:0.8303867403314917, max accuracy:0.8453038674033149, loss:0.866960346698761, min Loss:0.8054409623146057
iteration 959000, accuracy:0.8011049723756906, max accuracy:0.8453038674033149, loss:0.9866732954978943, min Loss:0.8054409623146057
iteration 960000, accuracy:0.8292817679558011, max accuracy:0.8453038674033149, loss:0.8150017857551575, min Loss:0.8054409623146057
iteration 961000, accuracy:0.7469613259668508, max accuracy:0.8453038674033149, loss:1.7602735757827759, min Loss:0.8054409623146057
iteration 962000, accuracy:0.8497237569060774, max accuracy:0.8497237569060774, loss:0.8132460713386536, min Loss:0.8054205179214478
iteration 963000, accuracy:0.8138121546961326, max accuracy:0.8497237569060774, loss:0.8930632472038269, min Loss:0.8054205179214478
iteration 964000, accuracy:0.8281767955801105, max accuracy:0.8497237569060774, loss:0.8280559182167053, min Loss:0.8048805594444275
iteration 965000, accuracy:0.7988950276243094, max accuracy:0.8497237569060774, loss:0.8905296325683594, min Loss:0.8048805594444275
iteration 966000, accuracy:0.8027624309392265, max accuracy:0.8497237569060774, loss:0.9188529253005981, min Loss:0.8048805594444275
iteration 967000, accuracy:0.8171270718232044, max accuracy:0.8497237569060774, loss:0.913037121295929, min Loss:0.8048805594444275
iteration 968000, accuracy:0.8270718232044199, max accuracy:0.8497237569060774, loss:0.8299861550331116, min Loss:0.8019236326217651
iteration 969000, accuracy:0.8232044198895028, max accuracy:0.8497237569060774, loss:1.120737075805664, min Loss:0.8019236326217651
iteration 970000, accuracy:0.843646408839779, max accuracy:0.8497237569060774, loss:0.8167426586151123, min Loss:0.8019236326217651
iteration 971000, accuracy:0.8287292817679558, max accuracy:0.8497237569060774, loss:0.8389595746994019, min Loss:0.8019236326217651
iteration 972000, accuracy:0.7248618784530386, max accuracy:0.8497237569060774, loss:1.5086867809295654, min Loss:0.8019236326217651
iteration 973000, accuracy:0.7928176795580111, max accuracy:0.8497237569060774, loss:1.0221474170684814, min Loss:0.8017348051071167
iteration 974000, accuracy:0.7845303867403315, max accuracy:0.8497237569060774, loss:1.016196846961975, min Loss:0.8003163933753967
iteration 975000, accuracy:0.8276243093922652, max accuracy:0.8497237569060774, loss:0.9122464656829834, min Loss:0.8003163933753967
iteration 976000, accuracy:0.7298342541436464, max accuracy:0.8497237569060774, loss:2.2065200805664062, min Loss:0.798750102519989
iteration 977000, accuracy:0.8314917127071824, max accuracy:0.8497237569060774, loss:0.825774073600769, min Loss:0.798750102519989
iteration 978000, accuracy:0.8182320441988951, max accuracy:0.8497237569060774, loss:0.8331463932991028, min Loss:0.798750102519989
iteration 979000, accuracy:0.7767955801104972, max accuracy:0.8497237569060774, loss:0.9038125276565552, min Loss:0.7985490560531616
iteration 980000, accuracy:0.8088397790055248, max accuracy:0.8497237569060774, loss:0.8917357325553894, min Loss:0.7977977991104126
iteration 981000, accuracy:0.7933701657458564, max accuracy:0.8497237569060774, loss:0.9352563619613647, min Loss:0.7977977991104126
iteration 982000, accuracy:0.7546961325966851, max accuracy:0.8497237569060774, loss:1.06355619430542, min Loss:0.7977977991104126
iteration 983000, accuracy:0.8198895027624309, max accuracy:0.8497237569060774, loss:0.9039758443832397, min Loss:0.7977977991104126
iteration 984000, accuracy:0.7530386740331492, max accuracy:0.8497237569060774, loss:1.2904903888702393, min Loss:0.7977977991104126
iteration 985000, accuracy:0.8392265193370165, max accuracy:0.8497237569060774, loss:0.8199517726898193, min Loss:0.797341525554657
iteration 986000, accuracy:0.8248618784530387, max accuracy:0.8497237569060774, loss:0.853813648223877, min Loss:0.797341525554657
iteration 987000, accuracy:0.7745856353591161, max accuracy:0.8497237569060774, loss:0.9598867297172546, min Loss:0.7968025803565979
iteration 988000, accuracy:0.8386740331491712, max accuracy:0.8497237569060774, loss:0.8383874893188477, min Loss:0.7966117858886719
iteration 989000, accuracy:0.8287292817679558, max accuracy:0.8497237569060774, loss:0.858331024646759, min Loss:0.7966117858886719
iteration 990000, accuracy:0.7430939226519337, max accuracy:0.8497237569060774, loss:1.2022085189819336, min Loss:0.7966117858886719
iteration 991000, accuracy:0.8232044198895028, max accuracy:0.8497237569060774, loss:0.8420632481575012, min Loss:0.7961711287498474
iteration 992000, accuracy:0.8348066298342541, max accuracy:0.8497237569060774, loss:0.8305662870407104, min Loss:0.7954059839248657
iteration 993000, accuracy:0.8226519337016575, max accuracy:0.8497237569060774, loss:0.8335875272750854, min Loss:0.7954059839248657
iteration 994000, accuracy:0.7513812154696132, max accuracy:0.8497237569060774, loss:1.1408698558807373, min Loss:0.793552815914154
iteration 995000, accuracy:0.8331491712707182, max accuracy:0.8497237569060774, loss:0.8172641396522522, min Loss:0.7928344011306763
iteration 996000, accuracy:0.8292817679558011, max accuracy:0.8497237569060774, loss:0.8655271530151367, min Loss:0.7928344011306763
iteration 997000, accuracy:0.7845303867403315, max accuracy:0.8497237569060774, loss:1.137779712677002, min Loss:0.7928344011306763
iteration 998000, accuracy:0.8480662983425414, max accuracy:0.8497237569060774, loss:0.7961443066596985, min Loss:0.7920082807540894
iteration 999000, accuracy:0.8425414364640884, max accuracy:0.8497237569060774, loss:0.8321897387504578, min Loss:0.7920082807540894
iteration 1000000, accuracy:0.8331491712707182, max accuracy:0.8497237569060774, loss:0.8269503116607666, min Loss:0.7920082807540894

initialization took 5890.056794 seconds
min loss: 0.7920082807540894, max score: 0.8497237569060774
