iteration 1000, accuracy:0.43671354552183567, max accuracy:0.43671354552183567, loss:85.65901947021484, min Loss:85.65901947021484
iteration 913000, accuracy:0.8267949666913398, max accuracy:0.8652849740932642, loss:1.877287745475769, min Loss:1.7893027067184448
iteration 914000, accuracy:0.7831236121391562, max accuracy:0.8652849740932642, loss:2.0126352310180664, min Loss:1.7889738082885742
iteration 915000, accuracy:0.7438934122871946, max accuracy:0.8652849740932642, loss:2.9156439304351807, min Loss:1.7883787155151367
iteration 916000, accuracy:0.8393782383419689, max accuracy:0.8652849740932642, loss:1.8202844858169556, min Loss:1.7876993417739868
iteration 917000, accuracy:0.8105107327905255, max accuracy:0.8652849740932642, loss:1.8869390487670898, min Loss:1.7876989841461182
iteration 918000, accuracy:0.8608438193930422, max accuracy:0.8652849740932642, loss:1.7892190217971802, min Loss:1.7869160175323486
iteration 919000, accuracy:0.8193930421909696, max accuracy:0.8652849740932642, loss:1.8430360555648804, min Loss:1.7863248586654663
iteration 920000, accuracy:0.8423390081421169, max accuracy:0.8652849740932642, loss:1.8046045303344727, min Loss:1.7862869501113892
iteration 921000, accuracy:0.774981495188749, max accuracy:0.8652849740932642, loss:1.8575060367584229, min Loss:1.7856707572937012
iteration 922000, accuracy:0.8319763138415989, max accuracy:0.8652849740932642, loss:1.9608025550842285, min Loss:1.7852742671966553
iteration 923000, accuracy:0.7216876387860843, max accuracy:0.8652849740932642, loss:2.065429210662842, min Loss:1.7849482297897339
iteration 924000, accuracy:0.8601036269430051, max accuracy:0.8652849740932642, loss:1.789254069328308, min Loss:1.7849482297897339
iteration 925000, accuracy:0.8053293856402665, max accuracy:0.8652849740932642, loss:2.0862929821014404, min Loss:1.7839680910110474
iteration 926000, accuracy:0.8327165062916358, max accuracy:0.8652849740932642, loss:1.8121981620788574, min Loss:1.7834104299545288
iteration 927000, accuracy:0.850481125092524, max accuracy:0.8652849740932642, loss:1.8077512979507446, min Loss:1.7833518981933594
iteration 928000, accuracy:0.844559585492228, max accuracy:0.8652849740932642, loss:1.8004562854766846, min Loss:1.7832145690917969
iteration 929000, accuracy:0.7594374537379719, max accuracy:0.8652849740932642, loss:2.128631114959717, min Loss:1.7821271419525146
iteration 930000, accuracy:0.8460399703923019, max accuracy:0.8652849740932642, loss:1.844944715499878, min Loss:1.7821271419525146
iteration 931000, accuracy:0.8349370836417469, max accuracy:0.8652849740932642, loss:1.827909231185913, min Loss:1.7813446521759033
iteration 932000, accuracy:0.8282753515914137, max accuracy:0.8652849740932642, loss:1.872167706489563, min Loss:1.7813446521759033
iteration 933000, accuracy:0.7461139896373057, max accuracy:0.8652849740932642, loss:2.544346332550049, min Loss:1.7813446521759033
iteration 934000, accuracy:0.8282753515914137, max accuracy:0.8652849740932642, loss:1.8128561973571777, min Loss:1.7804275751113892
iteration 935000, accuracy:0.8556624722427831, max accuracy:0.8652849740932642, loss:1.7860771417617798, min Loss:1.7804216146469116
iteration 936000, accuracy:0.8638045891931903, max accuracy:0.8652849740932642, loss:1.7793725728988647, min Loss:1.779330849647522
iteration 937000, accuracy:0.8423390081421169, max accuracy:0.8652849740932642, loss:1.839596152305603, min Loss:1.7791262865066528
iteration 938000, accuracy:0.8038490007401925, max accuracy:0.8652849740932642, loss:1.8519340753555298, min Loss:1.7791262865066528
iteration 939000, accuracy:0.8238341968911918, max accuracy:0.8652849740932642, loss:1.8496826887130737, min Loss:1.7784204483032227
iteration 940000, accuracy:0.8356772760917839, max accuracy:0.8652849740932642, loss:1.819541573524475, min Loss:1.7779728174209595
iteration 941000, accuracy:0.7698001480384901, max accuracy:0.8652849740932642, loss:2.408007860183716, min Loss:1.7774715423583984
iteration 942000, accuracy:0.7623982235381199, max accuracy:0.8652849740932642, loss:2.0817532539367676, min Loss:1.777201533317566
iteration 943000, accuracy:0.8571428571428571, max accuracy:0.8652849740932642, loss:1.7808160781860352, min Loss:1.7767051458358765
iteration 944000, accuracy:0.8497409326424871, max accuracy:0.8652849740932642, loss:1.8097941875457764, min Loss:1.7765493392944336
iteration 945000, accuracy:0.8623242042931162, max accuracy:0.8652849740932642, loss:1.777328372001648, min Loss:1.7763574123382568
iteration 946000, accuracy:0.8534418948926721, max accuracy:0.8652849740932642, loss:1.7851134538650513, min Loss:1.7759548425674438
iteration 947000, accuracy:0.8060695780903034, max accuracy:0.8652849740932642, loss:1.844636082649231, min Loss:1.7750011682510376
iteration 948000, accuracy:0.7527757216876387, max accuracy:0.8652849740932642, loss:2.776181697845459, min Loss:1.7743399143218994
iteration 949000, accuracy:0.6935603256846781, max accuracy:0.8652849740932642, loss:2.171079158782959, min Loss:1.7743327617645264
iteration 950000, accuracy:0.8630643967431533, max accuracy:0.8652849740932642, loss:1.777941346168518, min Loss:1.7737958431243896
iteration 951000, accuracy:0.8638045891931903, max accuracy:0.8652849740932642, loss:1.7768690586090088, min Loss:1.773505449295044
iteration 952000, accuracy:0.8142116950407106, max accuracy:0.8652849740932642, loss:1.823709487915039, min Loss:1.7733906507492065
iteration 953000, accuracy:0.8304959289415248, max accuracy:0.8652849740932642, loss:1.8118042945861816, min Loss:1.7725796699523926
iteration 954000, accuracy:0.5840118430792006, max accuracy:0.8652849740932642, loss:3.6049389839172363, min Loss:1.7719800472259521
iteration 955000, accuracy:0.8564026646928201, max accuracy:0.8652849740932642, loss:1.7773668766021729, min Loss:1.7714899778366089
iteration 956000, accuracy:0.7890451517394522, max accuracy:0.8652849740932642, loss:2.1943624019622803, min Loss:1.7710257768630981
iteration 957000, accuracy:0.764618800888231, max accuracy:0.8652849740932642, loss:2.221126079559326, min Loss:1.7709953784942627
iteration 958000, accuracy:0.7742413027387121, max accuracy:0.8652849740932642, loss:2.2822017669677734, min Loss:1.7700917720794678
iteration 959000, accuracy:0.7838638045891931, max accuracy:0.8652849740932642, loss:1.9964478015899658, min Loss:1.7700917720794678
iteration 960000, accuracy:0.8534418948926721, max accuracy:0.8652849740932642, loss:1.7735552787780762, min Loss:1.7697606086730957
iteration 961000, accuracy:0.8541820873427091, max accuracy:0.8652849740932642, loss:1.792712688446045, min Loss:1.769052505493164
iteration 962000, accuracy:0.7846039970392302, max accuracy:0.8652849740932642, loss:1.8819042444229126, min Loss:1.7682002782821655
iteration 963000, accuracy:0.8586232420429312, max accuracy:0.8652849740932642, loss:1.7691011428833008, min Loss:1.7678337097167969
iteration 964000, accuracy:0.8519615099925981, max accuracy:0.8652849740932642, loss:1.7813169956207275, min Loss:1.7678337097167969
iteration 965000, accuracy:0.6491487786824575, max accuracy:0.8652849740932642, loss:2.735041618347168, min Loss:1.7668687105178833
iteration 966000, accuracy:0.8016284233900814, max accuracy:0.8652849740932642, loss:1.9705430269241333, min Loss:1.766079306602478
iteration 967000, accuracy:0.843819393042191, max accuracy:0.8652849740932642, loss:1.7968014478683472, min Loss:1.7656084299087524
iteration 968000, accuracy:0.8164322723908216, max accuracy:0.8652849740932642, loss:1.9108295440673828, min Loss:1.7653255462646484
iteration 969000, accuracy:0.6905995558845299, max accuracy:0.8652849740932642, loss:2.497218132019043, min Loss:1.7649461030960083
iteration 970000, accuracy:0.844559585492228, max accuracy:0.8652849740932642, loss:1.809928297996521, min Loss:1.7643457651138306
iteration 971000, accuracy:0.8149518874907475, max accuracy:0.8652849740932642, loss:1.8181300163269043, min Loss:1.763899564743042
iteration 972000, accuracy:0.767579570688379, max accuracy:0.8652849740932642, loss:2.162583589553833, min Loss:1.7635619640350342
iteration 973000, accuracy:0.8660251665433013, max accuracy:0.8660251665433013, loss:1.7663675546646118, min Loss:1.7629672288894653
iteration 974000, accuracy:0.8534418948926721, max accuracy:0.8660251665433013, loss:1.7708520889282227, min Loss:1.7624573707580566
iteration 975000, accuracy:0.768319763138416, max accuracy:0.8660251665433013, loss:1.8716702461242676, min Loss:1.7624573707580566
iteration 976000, accuracy:0.8031088082901554, max accuracy:0.8660251665433013, loss:2.2850656509399414, min Loss:1.761742115020752
iteration 977000, accuracy:0.6980014803849001, max accuracy:0.8660251665433013, loss:2.077937126159668, min Loss:1.7611802816390991
iteration 978000, accuracy:0.8593634344929681, max accuracy:0.8660251665433013, loss:1.768816351890564, min Loss:1.7610150575637817
iteration 979000, accuracy:0.8630643967431533, max accuracy:0.8660251665433013, loss:1.768032193183899, min Loss:1.7602967023849487
iteration 980000, accuracy:0.7364914877868246, max accuracy:0.8660251665433013, loss:2.0202786922454834, min Loss:1.7600157260894775
iteration 981000, accuracy:0.8490007401924501, max accuracy:0.8660251665433013, loss:1.7745710611343384, min Loss:1.759554147720337
iteration 982000, accuracy:0.772020725388601, max accuracy:0.8660251665433013, loss:2.0251386165618896, min Loss:1.7586159706115723
iteration 983000, accuracy:0.8364174685418209, max accuracy:0.8660251665433013, loss:1.8302596807479858, min Loss:1.7586159706115723
iteration 984000, accuracy:0.8119911176905995, max accuracy:0.8660251665433013, loss:1.777418613433838, min Loss:1.7577742338180542
iteration 985000, accuracy:0.6720947446336047, max accuracy:0.8660251665433013, loss:2.360109567642212, min Loss:1.7575879096984863
iteration 986000, accuracy:0.7838638045891931, max accuracy:0.8660251665433013, loss:2.3119778633117676, min Loss:1.7569315433502197
iteration 987000, accuracy:0.8238341968911918, max accuracy:0.8660251665433013, loss:1.8616490364074707, min Loss:1.7567620277404785
iteration 988000, accuracy:0.845299777942265, max accuracy:0.8660251665433013, loss:1.7816356420516968, min Loss:1.755961298942566
iteration 989000, accuracy:0.8490007401924501, max accuracy:0.8660251665433013, loss:1.9005438089370728, min Loss:1.7556428909301758
iteration 990000, accuracy:0.8393782383419689, max accuracy:0.8660251665433013, loss:1.7928653955459595, min Loss:1.755606770515442
iteration 991000, accuracy:0.8341968911917098, max accuracy:0.8660251665433013, loss:1.8177614212036133, min Loss:1.7550266981124878
iteration 992000, accuracy:0.84159881569208, max accuracy:0.8660251665433013, loss:1.7738994359970093, min Loss:1.7545844316482544
iteration 993000, accuracy:0.8327165062916358, max accuracy:0.8660251665433013, loss:1.8014394044876099, min Loss:1.7538541555404663
iteration 994000, accuracy:0.8393782383419689, max accuracy:0.8660251665433013, loss:1.7818105220794678, min Loss:1.7535005807876587
iteration 995000, accuracy:0.8349370836417469, max accuracy:0.8660251665433013, loss:1.8431059122085571, min Loss:1.7535005807876587
iteration 996000, accuracy:0.7061435973353072, max accuracy:0.8660251665433013, loss:2.1996541023254395, min Loss:1.7524508237838745
iteration 997000, accuracy:0.6202812731310141, max accuracy:0.8660251665433013, loss:3.5340590476989746, min Loss:1.7524508237838745
iteration 998000, accuracy:0.7498149518874907, max accuracy:0.8660251665433013, loss:1.9852594137191772, min Loss:1.7519534826278687
iteration 999000, accuracy:0.8423390081421169, max accuracy:0.8660251665433013, loss:1.7635265588760376, min Loss:1.7515562772750854
iteration 1000000, accuracy:0.7838638045891931, max accuracy:0.8660251665433013, loss:1.9932851791381836, min Loss:1.7510662078857422

initialization took 4600.660729 seconds
min loss: 1.7510662078857422, max score: 0.8660251665433013
