iteration 1000, accuracy:0.40138751238850345, max accuracy:0.40138751238850345, loss:68.07818603515625, min Loss:68.07818603515625
iteration 913000, accuracy:0.6922695738354807, max accuracy:0.6952428146679881, loss:1.4551420211791992, min Loss:1.4200730323791504
iteration 914000, accuracy:0.6575817641228939, max accuracy:0.6952428146679881, loss:1.6022555828094482, min Loss:1.4200730323791504
iteration 915000, accuracy:0.6739345887016849, max accuracy:0.6952428146679881, loss:1.52643883228302, min Loss:1.4200730323791504
iteration 916000, accuracy:0.6813676907829535, max accuracy:0.6952428146679881, loss:1.665235161781311, min Loss:1.4200730323791504
iteration 917000, accuracy:0.6620416253716551, max accuracy:0.6952428146679881, loss:1.8312331438064575, min Loss:1.4191476106643677
iteration 918000, accuracy:0.6853320118929633, max accuracy:0.6952428146679881, loss:1.5024367570877075, min Loss:1.4163049459457397
iteration 919000, accuracy:0.666005946481665, max accuracy:0.6952428146679881, loss:1.7288269996643066, min Loss:1.4163049459457397
iteration 920000, accuracy:0.7016848364717542, max accuracy:0.7016848364717542, loss:1.4448670148849487, min Loss:1.412510871887207
iteration 921000, accuracy:0.6501486620416254, max accuracy:0.7016848364717542, loss:2.0912115573883057, min Loss:1.412510871887207
iteration 922000, accuracy:0.6892963330029732, max accuracy:0.7016848364717542, loss:1.5262395143508911, min Loss:1.412510871887207
iteration 923000, accuracy:0.6932606541129831, max accuracy:0.7016848364717542, loss:1.4213207960128784, min Loss:1.412510871887207
iteration 924000, accuracy:0.688800792864222, max accuracy:0.7016848364717542, loss:1.4204987287521362, min Loss:1.412510871887207
iteration 925000, accuracy:0.678394449950446, max accuracy:0.7016848364717542, loss:1.4831773042678833, min Loss:1.4121707677841187
iteration 926000, accuracy:0.6724479682854311, max accuracy:0.7016848364717542, loss:1.7402517795562744, min Loss:1.4121707677841187
iteration 927000, accuracy:0.6843409316154608, max accuracy:0.7016848364717542, loss:1.467862844467163, min Loss:1.409515142440796
iteration 928000, accuracy:0.6744301288404361, max accuracy:0.7016848364717542, loss:1.5201380252838135, min Loss:1.409515142440796
iteration 929000, accuracy:0.6570862239841427, max accuracy:0.7016848364717542, loss:2.3225462436676025, min Loss:1.409515142440796
iteration 930000, accuracy:0.6902874132804757, max accuracy:0.7016848364717542, loss:1.5680155754089355, min Loss:1.4060078859329224
iteration 931000, accuracy:0.6952428146679881, max accuracy:0.7016848364717542, loss:1.5356415510177612, min Loss:1.4060078859329224
iteration 932000, accuracy:0.6665014866204163, max accuracy:0.7016848364717542, loss:1.9723392724990845, min Loss:1.4039007425308228
iteration 933000, accuracy:0.6402378592666006, max accuracy:0.7016848364717542, loss:2.435534715652466, min Loss:1.4039007425308228
iteration 934000, accuracy:0.6858275520317145, max accuracy:0.7016848364717542, loss:1.4640864133834839, min Loss:1.4039007425308228
iteration 935000, accuracy:0.6511397423191279, max accuracy:0.7016848364717542, loss:1.6966825723648071, min Loss:1.4039007425308228
iteration 936000, accuracy:0.6511397423191279, max accuracy:0.7016848364717542, loss:1.7566022872924805, min Loss:1.4039007425308228
iteration 937000, accuracy:0.6635282457879088, max accuracy:0.7016848364717542, loss:1.960998773574829, min Loss:1.4009253978729248
iteration 938000, accuracy:0.6238850346878098, max accuracy:0.7016848364717542, loss:2.1862759590148926, min Loss:1.3990882635116577
iteration 939000, accuracy:0.6506442021803767, max accuracy:0.7016848364717542, loss:1.6861283779144287, min Loss:1.3990882635116577
iteration 940000, accuracy:0.6987115956392468, max accuracy:0.7016848364717542, loss:1.447189450263977, min Loss:1.3990882635116577
iteration 941000, accuracy:0.6551040634291377, max accuracy:0.7016848364717542, loss:1.9479278326034546, min Loss:1.3990882635116577
iteration 942000, accuracy:0.6774033696729435, max accuracy:0.7016848364717542, loss:1.5081617832183838, min Loss:1.3990882635116577
iteration 943000, accuracy:0.6858275520317145, max accuracy:0.7016848364717542, loss:1.5745441913604736, min Loss:1.3990882635116577
iteration 944000, accuracy:0.6883052527254707, max accuracy:0.7016848364717542, loss:1.6413826942443848, min Loss:1.3963173627853394
iteration 945000, accuracy:0.6645193260654113, max accuracy:0.7016848364717542, loss:1.7842659950256348, min Loss:1.395465612411499
iteration 946000, accuracy:0.6937561942517344, max accuracy:0.7016848364717542, loss:1.486428141593933, min Loss:1.395465612411499
iteration 947000, accuracy:0.6318136769078295, max accuracy:0.7016848364717542, loss:2.5693435668945312, min Loss:1.392567753791809
iteration 948000, accuracy:0.6967294350842418, max accuracy:0.7016848364717542, loss:1.4300243854522705, min Loss:1.392567753791809
iteration 949000, accuracy:0.6962338949454906, max accuracy:0.7016848364717542, loss:1.54814875125885, min Loss:1.3920994997024536
iteration 950000, accuracy:0.688800792864222, max accuracy:0.7016848364717542, loss:1.6055142879486084, min Loss:1.3920994997024536
iteration 951000, accuracy:0.6496531219028742, max accuracy:0.7016848364717542, loss:1.6434088945388794, min Loss:1.391858696937561
iteration 952000, accuracy:0.6937561942517344, max accuracy:0.7016848364717542, loss:1.4581786394119263, min Loss:1.391858696937561
iteration 953000, accuracy:0.6744301288404361, max accuracy:0.7016848364717542, loss:1.539207935333252, min Loss:1.391858696937561
iteration 954000, accuracy:0.6977205153617443, max accuracy:0.7016848364717542, loss:1.6208101511001587, min Loss:1.390066146850586
iteration 955000, accuracy:0.6902874132804757, max accuracy:0.7016848364717542, loss:1.399814248085022, min Loss:1.387193202972412
iteration 956000, accuracy:0.6714568880079287, max accuracy:0.7016848364717542, loss:1.5977109670639038, min Loss:1.387193202972412
iteration 957000, accuracy:0.6630327056491576, max accuracy:0.7016848364717542, loss:1.779419183731079, min Loss:1.387193202972412
iteration 958000, accuracy:0.6902874132804757, max accuracy:0.7016848364717542, loss:1.5507824420928955, min Loss:1.387193202972412
iteration 959000, accuracy:0.666005946481665, max accuracy:0.7016848364717542, loss:1.7790570259094238, min Loss:1.387193202972412
iteration 960000, accuracy:0.6977205153617443, max accuracy:0.7016848364717542, loss:1.4170386791229248, min Loss:1.383712649345398
iteration 961000, accuracy:0.6283448959365708, max accuracy:0.7016848364717542, loss:2.1091549396514893, min Loss:1.383712649345398
iteration 962000, accuracy:0.6858275520317145, max accuracy:0.7016848364717542, loss:1.525877833366394, min Loss:1.383712649345398
iteration 963000, accuracy:0.6952428146679881, max accuracy:0.7016848364717542, loss:1.4424101114273071, min Loss:1.383712649345398
iteration 964000, accuracy:0.6897918731417245, max accuracy:0.7016848364717542, loss:1.5351365804672241, min Loss:1.3831924200057983
iteration 965000, accuracy:0.6605550049554014, max accuracy:0.7016848364717542, loss:1.9471817016601562, min Loss:1.3831924200057983
iteration 966000, accuracy:0.6952428146679881, max accuracy:0.7016848364717542, loss:1.4161319732666016, min Loss:1.3831924200057983
iteration 967000, accuracy:0.6912784935579782, max accuracy:0.7016848364717542, loss:1.447429895401001, min Loss:1.3799289464950562
iteration 968000, accuracy:0.6818632309217046, max accuracy:0.7016848364717542, loss:1.5790760517120361, min Loss:1.3799289464950562
iteration 969000, accuracy:0.6848364717542121, max accuracy:0.7016848364717542, loss:1.4752875566482544, min Loss:1.3793747425079346
iteration 970000, accuracy:0.6560951437066402, max accuracy:0.7016848364717542, loss:1.8701503276824951, min Loss:1.3793747425079346
iteration 971000, accuracy:0.6669970267591675, max accuracy:0.7016848364717542, loss:1.5748913288116455, min Loss:1.3790823221206665
iteration 972000, accuracy:0.6833498513379583, max accuracy:0.7016848364717542, loss:1.5267812013626099, min Loss:1.3790823221206665
iteration 973000, accuracy:0.6897918731417245, max accuracy:0.7016848364717542, loss:1.4691150188446045, min Loss:1.3775060176849365
iteration 974000, accuracy:0.6793855302279485, max accuracy:0.7016848364717542, loss:1.4812524318695068, min Loss:1.3739564418792725
iteration 975000, accuracy:0.6764122893954411, max accuracy:0.7016848364717542, loss:1.5323559045791626, min Loss:1.3739564418792725
iteration 976000, accuracy:0.6878097125867195, max accuracy:0.7016848364717542, loss:1.584822177886963, min Loss:1.3739564418792725
iteration 977000, accuracy:0.6412289395441031, max accuracy:0.7016848364717542, loss:1.914292335510254, min Loss:1.3739564418792725
iteration 978000, accuracy:0.6838453914767096, max accuracy:0.7016848364717542, loss:1.5807428359985352, min Loss:1.3728184700012207
iteration 979000, accuracy:0.680376610505451, max accuracy:0.7016848364717542, loss:1.5324627161026, min Loss:1.3728184700012207
iteration 980000, accuracy:0.6674925668979187, max accuracy:0.7016848364717542, loss:1.5141781568527222, min Loss:1.371258020401001
iteration 981000, accuracy:0.6774033696729435, max accuracy:0.7016848364717542, loss:1.4567077159881592, min Loss:1.3684101104736328
iteration 982000, accuracy:0.6977205153617443, max accuracy:0.7016848364717542, loss:1.5242265462875366, min Loss:1.3684101104736328
iteration 983000, accuracy:0.6744301288404361, max accuracy:0.7016848364717542, loss:1.4814010858535767, min Loss:1.3684101104736328
iteration 984000, accuracy:0.6853320118929633, max accuracy:0.7016848364717542, loss:1.4405463933944702, min Loss:1.3684101104736328
iteration 985000, accuracy:0.682358771060456, max accuracy:0.7016848364717542, loss:1.422716736793518, min Loss:1.3684101104736328
iteration 986000, accuracy:0.6937561942517344, max accuracy:0.7016848364717542, loss:1.4401264190673828, min Loss:1.3662896156311035
iteration 987000, accuracy:0.6902874132804757, max accuracy:0.7016848364717542, loss:1.491337776184082, min Loss:1.3662896156311035
iteration 988000, accuracy:0.6947472745292369, max accuracy:0.7016848364717542, loss:1.3946560621261597, min Loss:1.3662896156311035
iteration 989000, accuracy:0.699207135777998, max accuracy:0.7016848364717542, loss:1.4472588300704956, min Loss:1.3662896156311035
iteration 990000, accuracy:0.6798810703666998, max accuracy:0.7016848364717542, loss:1.4705095291137695, min Loss:1.3635791540145874
iteration 991000, accuracy:0.6922695738354807, max accuracy:0.7016848364717542, loss:1.4183632135391235, min Loss:1.3635791540145874
iteration 992000, accuracy:0.6788899900891973, max accuracy:0.7016848364717542, loss:1.4854035377502441, min Loss:1.3620643615722656
iteration 993000, accuracy:0.6972249752229931, max accuracy:0.7016848364717542, loss:1.6448101997375488, min Loss:1.3614147901535034
iteration 994000, accuracy:0.682358771060456, max accuracy:0.7016848364717542, loss:2.6878416538238525, min Loss:1.3607103824615479
iteration 995000, accuracy:0.6892963330029732, max accuracy:0.7016848364717542, loss:1.7697020769119263, min Loss:1.3607103824615479
iteration 996000, accuracy:0.66402378592666, max accuracy:0.7016848364717542, loss:1.878804087638855, min Loss:1.3602066040039062
iteration 997000, accuracy:0.6947472745292369, max accuracy:0.7016848364717542, loss:1.4489117860794067, min Loss:1.3602066040039062
iteration 998000, accuracy:0.688800792864222, max accuracy:0.7016848364717542, loss:1.4772515296936035, min Loss:1.3587744235992432
iteration 999000, accuracy:0.6828543111992071, max accuracy:0.7016848364717542, loss:1.735348105430603, min Loss:1.3587744235992432
iteration 1000000, accuracy:0.6922695738354807, max accuracy:0.7016848364717542, loss:1.4232478141784668, min Loss:1.3587744235992432

initialization took 6677.463826 seconds
min loss: 1.3587744235992432, max score: 0.7016848364717542
